Parameters: {'n': 70, 'q': 251, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 150, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 8, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'tour', 'attack_every': 2, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 130/130 | Mean std_B: 169.90
- Algo: bkz2.0_20 | Updated 12/136 | Mean std_B: 149.06
- Algo: bkz2.0_20 | Updated 22/137 | Mean std_B: 144.91
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 145.28
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 146.43
- Algo: bkz2.0_20 | Updated 31/136 | Mean std_B: 147.73
- Algo: bkz2.0_20 | Updated 33/135 | Mean std_B: 146.35
- Algo: bkz2.0_20 | Updated 28/136 | Mean std_B: 146.05
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 143.63
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 145.47
- Algo: bkz2.0_20 | Updated 19/136 | Mean std_B: 147.11
- Algo: bkz2.0_20 | Updated 13/135 | Mean std_B: 149.51
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 147.25
- Algo: bkz2.0_20 | Updated 16/136 | Mean std_B: 148.85
- Algo: bkz2.0_20 | Updated 20/137 | Mean std_B: 147.18
- Algo: bkz2.0_20 | Updated 33/136 | Mean std_B: 145.61
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 146.49
- Algo: bkz2.0_30 | Updated 31/137 | Mean std_B: 148.20
- Algo: bkz2.0_30 | Updated 55/136 | Mean std_B: 148.17
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 146.10
- Algo: bkz2.0_20 | Updated 17/136 | Mean std_B: 144.32
- Algo: bkz2.0_30 | Updated 39/138 | Mean std_B: 147.96
- Algo: bkz2.0_30 | Updated 48/138 | Mean std_B: 143.40
Tour 5 | Time: 533.00s | Mean std_B: 132.56 | Reduction Factor: 0.3519 | Prob: 0.6562
- Algo: bkz2.0_20 | Updated 2/136 | Mean std_B: 147.67
- Algo: bkz2.0_20 | Updated 0/136 | Mean std_B: 148.04
- Algo: bkz2.0_20 | Updated 4/135 | Mean std_B: 148.11
- Algo: bkz2.0_20 | Updated 13/135 | Mean std_B: 149.38
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 147.12
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 148.04
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 148.28
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 146.66
- Algo: bkz2.0_20 | Updated 2/135 | Mean std_B: 148.70
- Algo: bkz2.0_20 | Updated 5/136 | Mean std_B: 147.55
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 145.47
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 146.99
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 147.83
- Algo: bkz2.0_20 | Updated 3/135 | Mean std_B: 148.47
- Algo: bkz2.0_20 | Updated 9/135 | Mean std_B: 148.87
- Algo: bkz2.0_20 | Updated 0/136 | Mean std_B: 147.77
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 147.42
- Algo: bkz2.0_20 | Updated 7/136 | Mean std_B: 146.73
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 148.84
- Algo: bkz2.0_20 | Updated 5/135 | Mean std_B: 150.07
- Algo: bkz2.0_20 | Updated 19/136 | Mean std_B: 146.09
- Algo: bkz2.0_20 | Updated 0/136 | Mean std_B: 147.94
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 6/135 | Mean std_B: 148.59
- Algo: bkz2.0_20 | Updated 3/136 | Mean std_B: 148.60
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 146.90
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 2/135 | Mean std_B: 148.13
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 4/136 | Mean std_B: 146.90
- Algo: bkz2.0_20 | Updated 3/135 | Mean std_B: 147.49
- Algo: bkz2.0_20 | Updated 19/134 | Mean std_B: 149.40
- Algo: bkz2.0_20 | Updated 8/136 | Mean std_B: 145.99
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 147.61
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 148.89
- Algo: bkz2.0_20 | Updated 2/135 | Mean std_B: 147.69
- Algo: bkz2.0_20 | Updated 4/136 | Mean std_B: 147.55
- Algo: bkz2.0_20 | Updated 3/134 | Mean std_B: 150.03
- Algo: bkz2.0_20 | Updated 1/134 | Mean std_B: 149.91
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 149.71
- Algo: bkz2.0_20 | Updated 4/136 | Mean std_B: 149.37
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 148.67
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 3/134 | Mean std_B: 149.29
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 147.21
- Algo: bkz2.0_20 | Updated 12/135 | Mean std_B: 147.35
- Algo: bkz2.0_20 | Updated 14/136 | Mean std_B: 147.33
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 148.36
- Algo: bkz2.0_20 | Updated 7/134 | Mean std_B: 150.29
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 7/136 | Mean std_B: 147.86
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 144.49
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 146.39
- Algo: bkz2.0_20 | Updated 19/135 | Mean std_B: 147.50
- Algo: bkz2.0_20 | Updated 1/137 | Mean std_B: 146.49
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 144.84
- Algo: bkz2.0_20 | Updated 10/135 | Mean std_B: 150.73
- Algo: bkz2.0_20 | Updated 24/135 | Mean std_B: 147.58
- Algo: bkz2.0_20 | Updated 14/136 | Mean std_B: 146.72
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 146.86
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 147.32
- Algo: bkz2.0_20 | Updated 7/135 | Mean std_B: 150.40
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 146.98
- Algo: bkz2.0_20 | Updated 5/136 | Mean std_B: 148.91
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 148.57
- Algo: bkz2.0_20 | Updated 24/135 | Mean std_B: 148.57
- Algo: bkz2.0_20 | Updated 7/135 | Mean std_B: 146.80
- Algo: bkz2.0_20 | Updated 10/135 | Mean std_B: 147.92
- Algo: bkz2.0_20 | Updated 15/135 | Mean std_B: 148.86
- Algo: bkz2.0_20 | Updated 20/136 | Mean std_B: 145.93
- Algo: bkz2.0_20 | Updated 6/135 | Mean std_B: 150.71
- Algo: bkz2.0_20 | Updated 15/135 | Mean std_B: 148.71
- Algo: bkz2.0_20 | Updated 25/136 | Mean std_B: 145.96
- Algo: bkz2.0_20 | Updated 15/135 | Mean std_B: 147.02
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 148.00
- Algo: bkz2.0_20 | Updated 10/135 | Mean std_B: 147.94
- Algo: bkz2.0_20 | Updated 9/135 | Mean std_B: 145.94
- Algo: bkz2.0_20 | Updated 6/137 | Mean std_B: 147.80
- Algo: bkz2.0_20 | Updated 11/135 | Mean std_B: 146.60
- Algo: bkz2.0_20 | Updated 21/136 | Mean std_B: 148.37
- Algo: bkz2.0_20 | Updated 5/137 | Mean std_B: 147.21
- Algo: bkz2.0_20 | Updated 7/135 | Mean std_B: 146.52
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 146.76
- Algo: bkz2.0_20 | Updated 9/135 | Mean std_B: 147.85
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 148.30
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 146.55
- Algo: bkz2.0_20 | Updated 21/137 | Mean std_B: 145.08
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 146.97
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 147.41
- Algo: bkz2.0_20 | Updated 16/135 | Mean std_B: 148.77
- Algo: bkz2.0_20 | Updated 20/137 | Mean std_B: 146.19
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 147.78
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 149.08
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 146.57
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 146.57
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 142.83
- Algo: bkz2.0_20 | Updated 20/137 | Mean std_B: 146.72
- Algo: bkz2.0_20 | Updated 4/136 | Mean std_B: 148.42
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 148.68
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 145.46
- Algo: bkz2.0_20 | Updated 21/136 | Mean std_B: 149.63
- Algo: bkz2.0_20 | Updated 11/135 | Mean std_B: 147.25
- Algo: bkz2.0_20 | Updated 7/137 | Mean std_B: 147.67
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 144.36
- Algo: bkz2.0_20 | Updated 20/137 | Mean std_B: 147.99
- Algo: bkz2.0_20 | Updated 16/136 | Mean std_B: 149.83
- Algo: bkz2.0_20 | Updated 16/137 | Mean std_B: 146.01
- Algo: bkz2.0_20 | Updated 10/135 | Mean std_B: 148.76
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 146.09
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 148.98
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 147.07
- Algo: bkz2.0_20 | Updated 23/137 | Mean std_B: 144.34
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 149.00
- Algo: bkz2.0_20 | Updated 7/137 | Mean std_B: 145.87
- Algo: bkz2.0_20 | Updated 5/136 | Mean std_B: 147.50
- Algo: bkz2.0_20 | Updated 17/136 | Mean std_B: 146.48
- Algo: bkz2.0_20 | Updated 7/137 | Mean std_B: 145.32
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 146.05
- Algo: bkz2.0_20 | Updated 16/136 | Mean std_B: 147.37
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 147.23
- Algo: bkz2.0_20 | Updated 18/136 | Mean std_B: 148.44
- Algo: bkz2.0_20 | Updated 5/137 | Mean std_B: 146.95
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 144.45
- Algo: bkz2.0_20 | Updated 23/135 | Mean std_B: 147.67
- Algo: bkz2.0_20 | Updated 19/135 | Mean std_B: 147.50
- Algo: bkz2.0_20 | Updated 3/137 | Mean std_B: 146.39
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 7/135 | Mean std_B: 149.85
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 145.11
- Algo: bkz2.0_20 | Updated 7/136 | Mean std_B: 147.62
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 8/135 | Mean std_B: 149.46
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 147.57
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 148.93
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 147.09
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 147.32
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 145.42
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 144.90
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 150.66
- Algo: bkz2.0_20 | Updated 17/135 | Mean std_B: 146.50
- Algo: bkz2.0_20 | Updated 21/136 | Mean std_B: 148.38
- Algo: bkz2.0_20 | Updated 14/136 | Mean std_B: 147.10
- Algo: bkz2.0_20 | Updated 9/135 | Mean std_B: 147.95
- Algo: bkz2.0_20 | Updated 21/137 | Mean std_B: 147.51
- Algo: bkz2.0_20 | Updated 21/137 | Mean std_B: 143.47
- Algo: bkz2.0_20 | Updated 26/136 | Mean std_B: 147.46
- Algo: bkz2.0_20 | Updated 13/135 | Mean std_B: 150.50
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 147.06
- Algo: bkz2.0_20 | Updated 7/135 | Mean std_B: 149.84
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 17/137 | Mean std_B: 146.49
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 144.11
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 148.77
- Algo: bkz2.0_20 | Updated 10/137 | Mean std_B: 146.17
- Algo: bkz2.0_20 | Updated 5/137 | Mean std_B: 143.85
- Algo: bkz2.0_20 | Updated 18/136 | Mean std_B: 149.04
- Algo: bkz2.0_20 | Updated 17/136 | Mean std_B: 146.07
- Algo: bkz2.0_20 | Updated 15/135 | Mean std_B: 150.00
- Algo: bkz2.0_20 | Updated 29/136 | Mean std_B: 150.53
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 148.25
- Algo: bkz2.0_20 | Updated 3/136 | Mean std_B: 151.81
- Algo: bkz2.0_20 | Updated 5/136 | Mean std_B: 150.00
- Algo: bkz2.0_20 | Updated 0/136 | Mean std_B: 150.00
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 145.56
- Algo: bkz2.0_20 | Updated 12/136 | Mean std_B: 147.82
- Algo: bkz2.0_20 | Updated 0/136 | Mean std_B: 150.00
- Algo: bkz2.0_20 | Updated 0/136 | Mean std_B: 150.00
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 8/135 | Mean std_B: 149.14
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 147.97
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 145.72
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 11/135 | Mean std_B: 148.24
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 149.05
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 148.57
- Algo: bkz2.0_20 | Updated 17/137 | Mean std_B: 144.83
- Algo: bkz2.0_20 | Updated 7/137 | Mean std_B: 146.19
- Algo: bkz2.0_20 | Updated 3/137 | Mean std_B: 144.88
- Algo: bkz2.0_20 | Updated 11/135 | Mean std_B: 148.52
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 149.35
- Algo: bkz2.0_20 | Updated 1/137 | Mean std_B: 144.47
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 149.43
- Algo: bkz2.0_20 | Updated 0/137 | Mean std_B: 144.53
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 146.45
- Algo: bkz2.0_20 | Updated 0/137 | Mean std_B: 144.53
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 5/136 | Mean std_B: 148.99
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 10/137 | Mean std_B: 145.57
- Algo: bkz2.0_20 | Updated 23/138 | Mean std_B: 144.56
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 146.49
- Algo: bkz2.0_20 | Updated 4/137 | Mean std_B: 145.50
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 148.42
- Algo: bkz2.0_20 | Updated 2/137 | Mean std_B: 146.27
- Algo: bkz2.0_20 | Updated 7/138 | Mean std_B: 144.05
- Algo: bkz2.0_20 | Updated 0/137 | Mean std_B: 146.48
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 19/135 | Mean std_B: 146.53
- Algo: bkz2.0_20 | Updated 22/137 | Mean std_B: 142.59
- Algo: bkz2.0_20 | Updated 16/136 | Mean std_B: 146.91
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 148.55
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 146.45
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 145.91
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 144.69
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 6/135 | Mean std_B: 151.12
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 146.54
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 7/137 | Mean std_B: 142.94
- Algo: bkz2.0_20 | Updated 7/136 | Mean std_B: 148.61
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 145.83
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 150.42
- Algo: bkz2.0_20 | Updated 7/136 | Mean std_B: 146.09
- Algo: bkz2.0_20 | Updated 8/136 | Mean std_B: 146.53
- Algo: bkz2.0_20 | Updated 18/136 | Mean std_B: 149.97
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 146.53
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 146.72
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 145.24
- Algo: bkz2.0_20 | Updated 3/136 | Mean std_B: 149.68
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 146.53
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 150.03
- Algo: bkz2.0_20 | Updated 1/138 | Mean std_B: 147.45
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 144.31
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 146.40
- Algo: bkz2.0_20 | Updated 8/136 | Mean std_B: 149.02
- Algo: bkz2.0_20 | Updated 5/137 | Mean std_B: 145.99
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 143.69
- Algo: bkz2.0_20 | Updated 2/137 | Mean std_B: 145.84
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 147.81
- Algo: bkz2.0_20 | Updated 4/137 | Mean std_B: 145.47
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 29/136 | Mean std_B: 146.32
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 147.33
- Algo: bkz2.0_20 | Updated 26/137 | Mean std_B: 144.79
- Algo: bkz2.0_20 | Updated 19/138 | Mean std_B: 145.63
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 144.59
- Algo: bkz2.0_20 | Updated 22/137 | Mean std_B: 147.51
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 144.35
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 147.11
- Algo: bkz2.0_20 | Updated 29/136 | Mean std_B: 146.29
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 149.44
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 148.99
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 146.27
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 147.39
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 145.12
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 146.82
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 148.02
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 144.14
- Algo: bkz2.0_20 | Updated 16/138 | Mean std_B: 144.52
- Algo: bkz2.0_20 | Updated 25/136 | Mean std_B: 144.73
- Algo: bkz2.0_20 | Updated 13/135 | Mean std_B: 148.95
- Algo: bkz2.0_20 | Updated 4/138 | Mean std_B: 143.43
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 148.46
- Algo: bkz2.0_20 | Updated 21/136 | Mean std_B: 145.74
- Algo: bkz2.0_20 | Updated 18/136 | Mean std_B: 147.92
- Algo: bkz2.0_20 | Updated 6/136 | Mean std_B: 146.74
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 145.84
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 146.88
- Algo: bkz2.0_20 | Updated 17/136 | Mean std_B: 146.61
- Algo: bkz2.0_20 | Updated 5/136 | Mean std_B: 146.39
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 146.16
- Algo: bkz2.0_20 | Updated 10/137 | Mean std_B: 146.85
- Algo: bkz2.0_20 | Updated 7/136 | Mean std_B: 147.87
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 145.50
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 148.77
- Algo: bkz2.0_20 | Updated 16/137 | Mean std_B: 144.95
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 147.52
- Algo: bkz2.0_20 | Updated 11/136 | Mean std_B: 148.35
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 146.05
- Algo: bkz2.0_20 | Updated 4/137 | Mean std_B: 143.37
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 146.33
- Algo: bkz2.0_20 | Updated 22/137 | Mean std_B: 147.43
- Algo: bkz2.0_20 | Updated 14/136 | Mean std_B: 149.09
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 145.88
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 149.29
- Algo: bkz2.0_20 | Updated 2/137 | Mean std_B: 149.33
- Algo: bkz2.0_20 | Updated 24/137 | Mean std_B: 144.74
- Algo: bkz2.0_20 | Updated 3/137 | Mean std_B: 149.85
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 147.29
- Algo: bkz2.0_20 | Updated 19/136 | Mean std_B: 145.65
- Algo: bkz2.0_20 | Updated 6/137 | Mean std_B: 147.27
- Algo: bkz2.0_20 | Updated 12/135 | Mean std_B: 146.89
- Algo: bkz2.0_20 | Updated 3/135 | Mean std_B: 147.26
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 143.14
- Algo: bkz2.0_20 | Updated 17/137 | Mean std_B: 146.09
- Algo: bkz2.0_20 | Updated 4/137 | Mean std_B: 145.98
- Algo: bkz2.0_20 | Updated 12/138 | Mean std_B: 144.36
- Algo: bkz2.0_20 | Updated 2/137 | Mean std_B: 145.59
- Algo: bkz2.0_20 | Updated 16/136 | Mean std_B: 145.06
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 146.82
- Algo: bkz2.0_20 | Updated 12/136 | Mean std_B: 146.59
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 147.52
- Algo: bkz2.0_20 | Updated 21/136 | Mean std_B: 147.60
- Algo: bkz2.0_20 | Updated 12/137 | Mean std_B: 144.99
- Algo: bkz2.0_20 | Updated 4/137 | Mean std_B: 144.40
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 146.24
- Algo: bkz2.0_20 | Updated 16/137 | Mean std_B: 147.76
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 146.17
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 145.72
- Algo: bkz2.0_20 | Updated 22/136 | Mean std_B: 148.48
- Algo: bkz2.0_20 | Updated 24/137 | Mean std_B: 147.75
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 146.71
- Algo: bkz2.0_20 | Updated 3/136 | Mean std_B: 149.43
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 144.95
- Algo: bkz2.0_20 | Updated 20/136 | Mean std_B: 144.36
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 145.26
- Algo: bkz2.0_20 | Updated 22/136 | Mean std_B: 147.68
- Algo: bkz2.0_20 | Updated 20/137 | Mean std_B: 147.17
- Algo: bkz2.0_20 | Updated 15/136 | Mean std_B: 147.65
- Algo: bkz2.0_20 | Updated 12/136 | Mean std_B: 144.47
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 3/136 | Mean std_B: 144.52
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 144.59
- Algo: bkz2.0_20 | Updated 15/137 | Mean std_B: 145.63
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 143.67
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 144.08
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 147.33
- Algo: bkz2.0_30 | Updated 42/138 | Mean std_B: 142.96
- Algo: bkz2.0_30 | Updated 31/137 | Mean std_B: 147.87- Algo: bkz2.0_30 | Updated 29/137 | Mean std_B: 147.47

- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 146.31
- Algo: bkz2.0_30 | Updated 13/137 | Mean std_B: 150.11
- Algo: bkz2.0_30 | Updated 19/137 | Mean std_B: 149.41
- Algo: bkz2.0_30 | Updated 26/137 | Mean std_B: 146.41
- Algo: bkz2.0_30 | Updated 17/137 | Mean std_B: 150.83
- Algo: bkz2.0_30 | Updated 29/136 | Mean std_B: 144.59
- Algo: bkz2.0_30 | Updated 29/138 | Mean std_B: 146.17
- Algo: bkz2.0_30 | Updated 17/137 | Mean std_B: 148.48
- Algo: bkz2.0_30 | Updated 33/138 | Mean std_B: 145.25
- Algo: bkz2.0_20 | Updated 13/136 | Mean std_B: 148.10
- Algo: bkz2.0_30 | Updated 16/136 | Mean std_B: 147.87
- Algo: bkz2.0_30 | Updated 22/138 | Mean std_B: 148.86
- Algo: bkz2.0_20 | Updated 19/136 | Mean std_B: 146.95
- Algo: bkz2.0_20 | Updated 22/136 | Mean std_B: 146.22
- Algo: bkz2.0_30 | Updated 19/137 | Mean std_B: 147.40
- Algo: bkz2.0_30 | Updated 16/137 | Mean std_B: 149.43
- Algo: bkz2.0_30 | Updated 22/137 | Mean std_B: 151.44
- Algo: bkz2.0_30 | Updated 23/136 | Mean std_B: 147.36
- Algo: bkz2.0_30 | Updated 21/138 | Mean std_B: 148.95
- Algo: bkz2.0_30 | Updated 25/138 | Mean std_B: 146.80
- Algo: bkz2.0_20 | Updated 23/136 | Mean std_B: 145.65
- Algo: bkz2.0_30 | Updated 26/137 | Mean std_B: 146.99
- Algo: bkz2.0_30 | Updated 30/139 | Mean std_B: 144.33
- Algo: bkz2.0_30 | Updated 22/138 | Mean std_B: 146.36
- Algo: bkz2.0_30 | Updated 17/137 | Mean std_B: 150.23
- Algo: bkz2.0_30 | Updated 24/137 | Mean std_B: 146.25
