Parameters: {'n': 150, 'q': 6421, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'salsa', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 400, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 5, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 139/139 | Mean std_B: 10940.89
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5515.92
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5513.07
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5426.85
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5379.72
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5477.27
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5496.52
- Algo: bkz2.0_40 | Updated 7/257 | Mean std_B: 5477.65
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5476.93
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5536.50
- Algo: bkz2.0_40 | Updated 4/259 | Mean std_B: 5378.84
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5556.02
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5509.15
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5438.76
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5487.16
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5497.53
- Algo: bkz2.0_40 | Updated 4/259 | Mean std_B: 5461.94
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5486.38
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5466.86
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5430.75
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5475.69
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5404.04
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5517.95
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5477.16
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5514.58
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5476.94
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5421.98
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5465.16
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5482.81
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5379.14
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5423.25
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5436.34
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5450.20
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5402.05
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5473.44
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5531.53
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5602.96
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5432.47
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5489.50
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5504.94
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5448.43
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5475.59
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5447.73
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5514.61
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5512.36
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5499.17
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5408.24
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5464.33
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5491.55
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5521.80
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5545.90
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5494.38
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5532.08
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5460.64
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5479.87
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5445.93
- Algo: bkz2.0_40 | Updated 0/257 | Mean std_B: 5538.76
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5471.70
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5541.34
- Algo: bkz2.0_40 | Updated 6/258 | Mean std_B: 5455.30
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5440.71
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5459.54
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5457.00
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5472.04
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5472.64
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5552.22
- Algo: bkz2.0_40 | Updated 4/259 | Mean std_B: 5375.22
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5478.07
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5533.85
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5521.88
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5390.74
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5510.92
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5502.78
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5412.18
- Algo: bkz2.0_40 | Updated 0/257 | Mean std_B: 5488.47
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5477.96
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5457.22
- Algo: bkz2.0_40 | Updated 6/257 | Mean std_B: 5437.51
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5484.96
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5466.94
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5518.63
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5539.27
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5487.43
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5554.32
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5476.36
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5397.27
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5500.16
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5357.48
- Algo: bkz2.0_40 | Updated 0/259 | Mean std_B: 5447.98
- Algo: bkz2.0_40 | Updated 0/257 | Mean std_B: 5480.12
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5477.82
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5470.56
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5520.98
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5386.88
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5433.69
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5360.16
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5452.35
- Algo: bkz2.0_40 | Updated 7/258 | Mean std_B: 5457.34
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5440.72
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5445.46
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5441.25
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5483.33
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5509.34
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5410.33
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5413.34
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5480.46
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5443.41
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5505.38
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5469.77
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5430.50
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5451.39
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5453.84
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5420.91
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5472.19
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5460.97
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5540.79
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5473.19
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5528.65
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5486.95
- Algo: bkz2.0_40 | Updated 5/259 | Mean std_B: 5436.32
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5503.25
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5472.17
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5476.76
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5412.88
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5547.90
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5399.33
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5441.94
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5488.03
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5448.84
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5467.18
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5504.47
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5551.71
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5521.14
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5513.46
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5410.46
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5471.60
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5479.74
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5449.22
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5429.10
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5465.80
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5466.24
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5474.33
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5467.27
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5444.09
- Algo: bkz2.0_40 | Updated 4/259 | Mean std_B: 5468.40
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5396.49
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5482.33
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5500.75
- Algo: bkz2.0_40 | Updated 0/257 | Mean std_B: 5516.86
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5503.04
- Algo: bkz2.0_40 | Updated 6/257 | Mean std_B: 5487.01
- Algo: bkz2.0_40 | Updated 6/258 | Mean std_B: 5512.49
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5413.71
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5477.09
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5470.90
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5449.40
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5504.69
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5505.49
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5540.52
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5418.26
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5373.75
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5448.76
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5451.16
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5424.46
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5416.48
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5481.60
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5492.91
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5477.66
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5432.97
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5475.87
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5452.40
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5477.60
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5433.85
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5438.06
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5448.24
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5484.58
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5440.45
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5467.50
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5474.55
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5403.23
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5515.10
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5458.95
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5513.74
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5470.24
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5462.86
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5425.72
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5460.20
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5473.64
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5473.64
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5443.09
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5416.21
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5391.16
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5447.66
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5492.39
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5386.16
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5441.19
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5442.12
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5511.06
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5452.95
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5443.96
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5496.16
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5456.04
Tour 72 | Time: 29256.89s | Mean std_B: 4540.52 | Reduction Factor: 0.3640 | Prob: 0.5205
- Algo: bkz2.0_40 | Updated 8/257 | Mean std_B: 5472.47
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5454.58
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5419.09
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5425.61
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5467.46
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5404.06
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5506.20
- Algo: bkz2.0_40 | Updated 7/257 | Mean std_B: 5447.25
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5478.76
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5467.92
- Algo: bkz2.0_40 | Updated 6/258 | Mean std_B: 5448.72
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5474.45
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5487.56
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5542.57
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5449.59
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5456.74
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5493.28
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5463.65
- Algo: bkz2.0_40 | Updated 0/259 | Mean std_B: 5445.50
- Algo: bkz2.0_40 | Updated 6/258 | Mean std_B: 5375.31
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5442.91
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5470.37
- Algo: bkz2.0_40 | Updated 7/257 | Mean std_B: 5490.88
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5454.81
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5534.68
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5533.29
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5546.42
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5480.74
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5469.96
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5453.75
- Algo: bkz2.0_40 | Updated 6/258 | Mean std_B: 5421.55
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5503.29
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5442.12
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5489.58
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5538.47
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5403.34
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5438.23
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5481.41
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5492.36
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5423.72
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5454.42
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5439.76
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5473.39
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5427.34
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5547.65
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5519.26
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5407.59
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5476.49
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5444.63
- Algo: bkz2.0_40 | Updated 0/259 | Mean std_B: 5434.27
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5364.67
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5461.62
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5401.77
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5458.69
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5445.14
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5439.88
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5387.52
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5412.28
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5433.40
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5475.33
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5517.00
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5468.18
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5501.81
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5454.10
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5537.58
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5498.45
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5499.60
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5492.85
- Algo: bkz2.0_40 | Updated 6/258 | Mean std_B: 5406.59
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5397.94
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5458.09
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5519.81
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5537.29
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5507.69
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5484.83
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5472.59
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5427.41
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5448.58
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5396.31
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5466.21
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5481.11
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5439.05
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5482.75
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5449.42
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5408.04
- Algo: bkz2.0_40 | Updated 5/258 | Mean std_B: 5348.30
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5460.53
- Algo: bkz2.0_40 | Updated 4/259 | Mean std_B: 5393.45
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5558.74
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5521.41
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5465.11
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5431.46
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5521.27
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5462.52
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5428.64
- Algo: bkz2.0_40 | Updated 2/259 | Mean std_B: 5434.54
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5542.42
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5432.35
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5452.09
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5490.67
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5460.64
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5476.21
- Algo: bkz2.0_40 | Updated 4/259 | Mean std_B: 5450.76
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5452.75
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5408.71
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5488.24
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5438.48
- Algo: bkz2.0_40 | Updated 2/257 | Mean std_B: 5530.57
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5443.41
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5484.43
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5409.88
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5516.06
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5511.15
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5494.31
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5473.81
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5521.42
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5383.94
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5439.12
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5468.67
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5462.59
- Algo: bkz2.0_40 | Updated 3/257 | Mean std_B: 5459.25
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5417.60
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5518.89
- Algo: bkz2.0_40 | Updated 0/257 | Mean std_B: 5512.44
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5470.59
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5418.75
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5445.47
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5514.94
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5341.56
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5448.98
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5382.32
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5487.73
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5502.75
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5456.30
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5416.84
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5473.65
- Algo: bkz2.0_40 | Updated 0/258 | Mean std_B: 5505.47
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5532.19
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5421.37
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5491.81
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5472.57
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5414.19
- Algo: bkz2.0_40 | Updated 3/259 | Mean std_B: 5472.46
- Algo: bkz2.0_40 | Updated 1/258 | Mean std_B: 5516.60
- Algo: bkz2.0_40 | Updated 5/257 | Mean std_B: 5532.60
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5422.45
- Algo: bkz2.0_40 | Updated 3/258 | Mean std_B: 5437.51
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5491.51
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5466.03
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5436.31
- Algo: bkz2.0_40 | Updated 4/257 | Mean std_B: 5481.51
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5465.96
- Algo: bkz2.0_40 | Updated 4/258 | Mean std_B: 5472.91
- Algo: bkz2.0_40 | Updated 1/257 | Mean std_B: 5459.43
- Algo: bkz2.0_40 | Updated 1/259 | Mean std_B: 5471.16
- Algo: bkz2.0_40 | Updated 2/258 | Mean std_B: 5507.65
