Parameters: {'n': 256, 'q': 6139999, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 600, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 5, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 496/496 | Mean std_B: 5361616.37
- Algo: bkz2.0_30 | Updated 66/501 | Mean std_B: 5602605.66
- Algo: bkz2.0_30 | Updated 40/498 | Mean std_B: 5826808.51
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 42/501 | Mean std_B: 5474250.48
- Algo: bkz2.0_30 | Updated 31/501 | Mean std_B: 5720689.24
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 25/500 | Mean std_B: 5692818.46
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 31/500 | Mean std_B: 5489040.48
- Algo: bkz2.0_30 | Updated 36/500 | Mean std_B: 5584980.16
- Algo: bkz2.0_30 | Updated 39/498 | Mean std_B: 5788341.97
- Algo: bkz2.0_30 | Updated 51/500 | Mean std_B: 5505387.14
- Algo: bkz2.0_30 | Updated 51/502 | Mean std_B: 5545581.24
- Algo: bkz2.0_30 | Updated 25/497 | Mean std_B: 5744775.99
- Algo: bkz2.0_20 | Updated 35/500 | Mean std_B: 5570865.49
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_30 | Updated 25/494 | Mean std_B: 5788345.87
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 26/497 | Mean std_B: 5810784.17
- Algo: bkz2.0_30 | Updated 25/499 | Mean std_B: 5687849.37
- Algo: bkz2.0_30 | Updated 31/501 | Mean std_B: 5695999.44
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 28/498 | Mean std_B: 5758434.74
- Algo: bkz2.0_30 | Updated 36/497 | Mean std_B: 5792747.24
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 64/501 | Mean std_B: 5535832.24
- Algo: bkz2.0_30 | Updated 60/498 | Mean std_B: 5686514.21
- Algo: bkz2.0_30 | Updated 33/502 | Mean std_B: 5590086.19
- Algo: bkz2.0_30 | Updated 26/498 | Mean std_B: 5608640.45
- Algo: bkz2.0_30 | Updated 39/498 | Mean std_B: 5703300.29
- Algo: bkz2.0_30 | Updated 44/501 | Mean std_B: 5591519.34
- Algo: bkz2.0_30 | Updated 31/499 | Mean std_B: 5556253.48
- Algo: bkz2.0_40 | Updated 35/499 | Mean std_B: 5486947.02
- Algo: bkz2.0_40 | Updated 43/503 | Mean std_B: 5500692.33
Tour 14 | Time: 13668.90s | Mean std_B: 5056332.63 | Reduction Factor: 0.3393 | Prob: 0.4563
- Algo: bkz2.0_20 | Updated 35/497 | Mean std_B: 5740515.12
- Algo: bkz2.0_20 | Updated 35/495 | Mean std_B: 5839449.16
- Algo: bkz2.0_20 | Updated 40/497 | Mean std_B: 5695870.60
- Algo: bkz2.0_20 | Updated 39/497 | Mean std_B: 5764029.91
- Algo: bkz2.0_20 | Updated 30/499 | Mean std_B: 5599822.55
- Algo: bkz2.0_20 | Updated 41/501 | Mean std_B: 5491996.23
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 39/496 | Mean std_B: 5759818.36
- Algo: bkz2.0_20 | Updated 55/500 | Mean std_B: 5536652.28
- Algo: bkz2.0_20 | Updated 46/500 | Mean std_B: 5558194.43
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 35/499 | Mean std_B: 5634790.14
- Algo: bkz2.0_20 | Updated 31/498 | Mean std_B: 5643993.60
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 42/500 | Mean std_B: 5578502.94
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 37/493 | Mean std_B: 5911157.34
- Algo: bkz2.0_20 | Updated 29/494 | Mean std_B: 5817465.24
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 40/499 | Mean std_B: 5567732.01
- Algo: bkz2.0_20 | Updated 43/500 | Mean std_B: 5638539.14
- Algo: bkz2.0_20 | Updated 40/497 | Mean std_B: 5604902.98
- Algo: bkz2.0_20 | Updated 35/500 | Mean std_B: 5408773.38
- Algo: bkz2.0_20 | Updated 40/494 | Mean std_B: 5780781.89
- Algo: bkz2.0_20 | Updated 44/497 | Mean std_B: 5590539.35
- Algo: bkz2.0_30 | Updated 62/496 | Mean std_B: 5772181.50
- Algo: bkz2.0_30 | Updated 28/498 | Mean std_B: 5742618.23
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_20 | Updated 39/496 | Mean std_B: 5666827.15
- Algo: bkz2.0_30 | Updated 33/495 | Mean std_B: 5778446.06
- Algo: bkz2.0_30 | Updated 39/500 | Mean std_B: 5568942.29
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 41/501 | Mean std_B: 5560186.59
- Algo: bkz2.0_30 | Updated 37/498 | Mean std_B: 5785799.81
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 36/501 | Mean std_B: 5486249.74
- Algo: bkz2.0_30 | Updated 26/498 | Mean std_B: 5695015.55
- Algo: bkz2.0_30 | Updated 28/500 | Mean std_B: 5495416.01
- Algo: bkz2.0_30 | Updated 48/499 | Mean std_B: 5615859.59
- Algo: bkz2.0_30 | Updated 43/499 | Mean std_B: 5631731.54
- Algo: bkz2.0_30 | Updated 35/497 | Mean std_B: 5735699.97
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 43/500 | Mean std_B: 5486764.37
- Algo: bkz2.0_30 | Updated 24/497 | Mean std_B: 5785273.93
- Algo: bkz2.0_30 | Updated 59/497 | Mean std_B: 5680841.40
- Algo: bkz2.0_30 | Updated 37/494 | Mean std_B: 5703175.95
- Algo: bkz2.0_30 | Updated 26/498 | Mean std_B: 5803592.55
- Algo: bkz2.0_30 | Updated 41/493 | Mean std_B: 5910511.03
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 34/499 | Mean std_B: 5527688.67
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 49/501 | Mean std_B: 5461180.87
- Algo: bkz2.0_30 | Updated 45/496 | Mean std_B: 5725508.37
- Algo: bkz2.0_30 | Updated 55/498 | Mean std_B: 5562978.98
- Algo: bkz2.0_30 | Updated 42/501 | Mean std_B: 5522745.41
- Algo: bkz2.0_30 | Updated 72/500 | Mean std_B: 5564623.29
- Algo: bkz2.0_30 | Updated 37/500 | Mean std_B: 5544365.86
- Algo: bkz2.0_30 | Updated 35/496 | Mean std_B: 5832412.38
- Algo: bkz2.0_30 | Updated 32/500 | Mean std_B: 5609771.65
- Algo: bkz2.0_30 | Updated 36/502 | Mean std_B: 5587394.66
- Algo: bkz2.0_30 | Updated 37/498 | Mean std_B: 5708505.04
- Algo: bkz2.0_30 | Updated 36/499 | Mean std_B: 5526038.90
- Algo: bkz2.0_30 | Updated 35/499 | Mean std_B: 5553699.22
- Algo: bkz2.0_30 | Updated 59/499 | Mean std_B: 5599957.26
- Algo: bkz2.0_30 | Updated 31/501 | Mean std_B: 5575465.53
- Algo: bkz2.0_30 | Updated 42/498 | Mean std_B: 5602276.05
- Algo: bkz2.0_40 | Updated 37/494 | Mean std_B: 5777540.84
- Algo: bkz2.0_40 | Updated 53/497 | Mean std_B: 5754835.58
- Algo: bkz2.0_40 | Updated 27/499 | Mean std_B: 5497894.31
- Algo: bkz2.0_40 | Updated 13/501 | Mean std_B: 5723600.53
- Algo: bkz2.0_40 | Updated 36/501 | Mean std_B: 5678120.01
- Algo: bkz2.0_40 | Updated 39/498 | Mean std_B: 5816550.01
- Algo: bkz2.0_40 | Updated 44/500 | Mean std_B: 5670367.82
- Algo: bkz2.0_40 | Updated 42/503 | Mean std_B: 5482689.57
Tour 15 | Time: 14590.23s | Mean std_B: 5045476.90 | Reduction Factor: 0.3384 | Prob: 0.4571
- Algo: bkz2.0_20 | Updated 35/499 | Mean std_B: 5627349.35
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 45/499 | Mean std_B: 5543851.72
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 28/493 | Mean std_B: 5945566.88
- Algo: bkz2.0_20 | Updated 32/496 | Mean std_B: 5689157.21
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 36/497 | Mean std_B: 5582015.21
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 39/497 | Mean std_B: 5752256.99
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 41/495 | Mean std_B: 5804756.30
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 37/497 | Mean std_B: 5726901.99
- Algo: bkz2.0_20 | Updated 60/496 | Mean std_B: 5720508.78
- Algo: bkz2.0_20 | Updated 44/497 | Mean std_B: 5597018.83
- Algo: bkz2.0_20 | Updated 40/499 | Mean std_B: 5558138.42
- Algo: bkz2.0_20 | Updated 41/500 | Mean std_B: 5399177.22
- Algo: bkz2.0_20 | Updated 41/500 | Mean std_B: 5650301.55
- Algo: bkz2.0_20 | Updated 40/500 | Mean std_B: 5532003.38
- Algo: bkz2.0_20 | Updated 40/497 | Mean std_B: 5684150.10
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_30 | Updated 45/500 | Mean std_B: 5528024.84
- Algo: bkz2.0_30 | Updated 38/499 | Mean std_B: 5607354.51
- Algo: bkz2.0_30 | Updated 35/498 | Mean std_B: 5773301.38
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 67/495 | Mean std_B: 5783620.06
- Algo: bkz2.0_30 | Updated 40/501 | Mean std_B: 5457610.58
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 33/496 | Mean std_B: 5714783.48
- Algo: bkz2.0_30 | Updated 40/496 | Mean std_B: 5822823.32
- Algo: bkz2.0_30 | Updated 41/501 | Mean std_B: 5466376.40
- Algo: bkz2.0_30 | Updated 37/497 | Mean std_B: 5769024.32
- Algo: bkz2.0_30 | Updated 33/502 | Mean std_B: 5577637.45
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 31/495 | Mean std_B: 5780250.75
- Algo: bkz2.0_30 | Updated 38/499 | Mean std_B: 5560082.94
- Algo: bkz2.0_30 | Updated 38/500 | Mean std_B: 5577950.15
- Algo: bkz2.0_30 | Updated 30/500 | Mean std_B: 5491867.61
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 42/497 | Mean std_B: 5684999.17
- Algo: bkz2.0_30 | Updated 43/501 | Mean std_B: 5520865.54
- Algo: bkz2.0_30 | Updated 36/496 | Mean std_B: 5782383.83
- Algo: bkz2.0_30 | Updated 31/501 | Mean std_B: 5536956.66
- Algo: bkz2.0_30 | Updated 35/500 | Mean std_B: 5507857.77
- Algo: bkz2.0_30 | Updated 41/501 | Mean std_B: 5539657.17
- Algo: bkz2.0_30 | Updated 53/498 | Mean std_B: 5617233.34
- Algo: bkz2.0_30 | Updated 60/502 | Mean std_B: 5612985.11
- Algo: bkz2.0_30 | Updated 56/500 | Mean std_B: 5574107.52
- Algo: bkz2.0_30 | Updated 41/498 | Mean std_B: 5581202.06
- Algo: bkz2.0_30 | Updated 27/498 | Mean std_B: 5718524.57
- Algo: bkz2.0_20 | Updated 38/494 | Mean std_B: 5754262.59
- Algo: bkz2.0_30 | Updated 51/494 | Mean std_B: 5684116.41
- Algo: bkz2.0_30 | Updated 24/499 | Mean std_B: 5657020.93
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 42/500 | Mean std_B: 5572416.52
- Algo: bkz2.0_30 | Updated 43/498 | Mean std_B: 5574362.46
- Algo: bkz2.0_30 | Updated 28/499 | Mean std_B: 5538252.90
- Algo: bkz2.0_30 | Updated 39/498 | Mean std_B: 5678279.92
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 56/501 | Mean std_B: 5502935.58
- Algo: bkz2.0_30 | Updated 39/500 | Mean std_B: 5596127.41
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_40 | Updated 36/501 | Mean std_B: 5696500.88
- Algo: bkz2.0_40 | Updated 37/500 | Mean std_B: 5555851.99
- Algo: bkz2.0_40 | Updated 25/503 | Mean std_B: 5482516.32
- Algo: bkz2.0_40 | Updated 31/499 | Mean std_B: 5559803.81
- Algo: bkz2.0_40 | Updated 40/493 | Mean std_B: 5915623.85
- Algo: bkz2.0_40 | Updated 35/498 | Mean std_B: 5805826.01
- Algo: bkz2.0_40 | Updated 33/498 | Mean std_B: 5733193.40
- Algo: bkz2.0_40 | Updated 30/497 | Mean std_B: 5782499.91
- Algo: bkz2.0_40 | Updated 32/494 | Mean std_B: 5781563.77
- Algo: bkz2.0_40 | Updated 42/501 | Mean std_B: 5639018.11
- Algo: bkz2.0_40 | Updated 30/499 | Mean std_B: 5502795.70
- Algo: bkz2.0_40 | Updated 46/500 | Mean std_B: 5620529.27
- Algo: bkz2.0_40 | Updated 36/498 | Mean std_B: 5757496.76
- Algo: bkz2.0_40 | Updated 36/497 | Mean std_B: 5697830.71
Tour 16 | Time: 15535.81s | Mean std_B: 5035030.72 | Reduction Factor: 0.3376 | Prob: 0.4580
- Algo: bkz2.0_20 | Updated 30/500 | Mean std_B: 5630570.87
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 31/494 | Mean std_B: 5784418.41
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 28/493 | Mean std_B: 5910714.02
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 35/500 | Mean std_B: 5393676.02
- Algo: bkz2.0_20 | Updated 35/499 | Mean std_B: 5560094.32
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 33/497 | Mean std_B: 5699411.28
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 44/496 | Mean std_B: 5734948.15
- Algo: bkz2.0_20 | Updated 54/500 | Mean std_B: 5520901.88
- Algo: bkz2.0_20 | Updated 45/497 | Mean std_B: 5608521.52
- Algo: bkz2.0_30 | Updated 32/495 | Mean std_B: 5727823.83
- Algo: bkz2.0_30 | Updated 28/500 | Mean std_B: 5511523.21
- Algo: bkz2.0_30 | Updated 35/501 | Mean std_B: 5551989.99
- Algo: bkz2.0_30 | Updated 32/497 | Mean std_B: 5759690.14
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 25/499 | Mean std_B: 5607803.77
- Algo: bkz2.0_30 | Updated 37/495 | Mean std_B: 5808083.68
- Algo: bkz2.0_30 | Updated 28/500 | Mean std_B: 5592662.01
- Algo: bkz2.0_30 | Updated 38/495 | Mean std_B: 5755294.22
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 36/498 | Mean std_B: 5586599.49
- Algo: bkz2.0_30 | Updated 38/499 | Mean std_B: 5596668.39
- Algo: bkz2.0_30 | Updated 33/497 | Mean std_B: 5683316.09
- Algo: bkz2.0_30 | Updated 32/496 | Mean std_B: 5805296.82
- Algo: bkz2.0_30 | Updated 56/499 | Mean std_B: 5709749.07
- Algo: bkz2.0_30 | Updated 56/498 | Mean std_B: 5736304.66
- Algo: bkz2.0_30 | Updated 46/497 | Mean std_B: 5586565.99
- Algo: bkz2.0_30 | Updated 48/500 | Mean std_B: 5487789.05
- Algo: bkz2.0_30 | Updated 44/496 | Mean std_B: 5816459.78
- Algo: bkz2.0_30 | Updated 54/495 | Mean std_B: 5795369.06
- Algo: bkz2.0_30 | Updated 42/496 | Mean std_B: 5695689.26
- Algo: bkz2.0_30 | Updated 27/498 | Mean std_B: 5697828.16
- Algo: bkz2.0_30 | Updated 31/499 | Mean std_B: 5564106.37
- Algo: bkz2.0_30 | Updated 38/502 | Mean std_B: 5590425.30
- Algo: bkz2.0_30 | Updated 46/499 | Mean std_B: 5560105.36
- Algo: bkz2.0_30 | Updated 43/500 | Mean std_B: 5548250.17
- Algo: bkz2.0_30 | Updated 29/498 | Mean std_B: 5577127.90
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 32/500 | Mean std_B: 5537024.18
- Algo: bkz2.0_30 | Updated 39/501 | Mean std_B: 5478844.02
- Algo: bkz2.0_30 | Updated 50/498 | Mean std_B: 5624804.45
- Algo: bkz2.0_30 | Updated 37/500 | Mean std_B: 5564746.84
- Algo: bkz2.0_30 | Updated 42/501 | Mean std_B: 5514399.53
- Algo: bkz2.0_30 | Updated 30/501 | Mean std_B: 5560105.84
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 34/499 | Mean std_B: 5533461.69
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 57/498 | Mean std_B: 5658526.14
- Algo: bkz2.0_40 | Updated 31/501 | Mean std_B: 5687068.35
- Algo: bkz2.0_40 | Updated 28/498 | Mean std_B: 5749192.66
- Algo: bkz2.0_40 | Updated 37/494 | Mean std_B: 5736856.78
- Algo: bkz2.0_40 | Updated 46/497 | Mean std_B: 5740790.05
- Algo: bkz2.0_40 | Updated 24/499 | Mean std_B: 5488271.75
- Algo: bkz2.0_40 | Updated 38/498 | Mean std_B: 5787311.34
- Algo: bkz2.0_40 | Updated 52/497 | Mean std_B: 5796324.97
- Algo: bkz2.0_40 | Updated 46/501 | Mean std_B: 5425167.31
- Algo: bkz2.0_40 | Updated 42/497 | Mean std_B: 5715132.65
- Algo: bkz2.0_40 | Updated 39/501 | Mean std_B: 5643773.07
- Algo: bkz2.0_40 | Updated 30/499 | Mean std_B: 5534544.14
- Algo: bkz2.0_40 | Updated 32/500 | Mean std_B: 5470878.53
- Algo: bkz2.0_40 | Updated 36/493 | Mean std_B: 5898385.19
- Algo: bkz2.0_40 | Updated 32/499 | Mean std_B: 5606888.93
- Algo: bkz2.0_40 | Updated 38/503 | Mean std_B: 5455928.17
- Algo: bkz2.0_40 | Updated 37/500 | Mean std_B: 5625641.95
- Algo: bkz2.0_40 | Updated 60/498 | Mean std_B: 5696389.61
- Algo: bkz2.0_40 | Updated 34/500 | Mean std_B: 5530810.27
- Algo: bkz2.0_40 | Updated 40/500 | Mean std_B: 5582159.13
- Algo: bkz2.0_40 | Updated 66/499 | Mean std_B: 5632872.01
- Algo: bkz2.0_40 | Updated 42/502 | Mean std_B: 5561639.67
Tour 17 | Time: 16556.05s | Mean std_B: 5024666.94 | Reduction Factor: 0.3368 | Prob: 0.4588
- Algo: bkz2.0_20 | Updated 39/496 | Mean std_B: 5714477.68
- Algo: bkz2.0_20 | Updated 42/500 | Mean std_B: 5518383.97
- Algo: bkz2.0_20 | Updated 32/500 | Mean std_B: 5397655.68
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_30 | Updated 52/497 | Mean std_B: 5572583.62
- Algo: bkz2.0_20 | Updated 36/498 | Mean std_B: 5596321.07
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_30 | Updated 50/496 | Mean std_B: 5692920.77
- Algo: bkz2.0_30 | Updated 39/496 | Mean std_B: 5764219.22
- Algo: bkz2.0_30 | Updated 28/499 | Mean std_B: 5597523.49
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 31/500 | Mean std_B: 5575821.47
- Algo: bkz2.0_30 | Updated 33/498 | Mean std_B: 5687082.12
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 33/495 | Mean std_B: 5783316.56
- Algo: bkz2.0_30 | Updated 37/496 | Mean std_B: 5798453.36
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 34/497 | Mean std_B: 5704536.93
- Algo: bkz2.0_30 | Updated 46/500 | Mean std_B: 5642679.64
- Algo: bkz2.0_30 | Updated 32/501 | Mean std_B: 5532059.25
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 40/500 | Mean std_B: 5520224.35
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 34/500 | Mean std_B: 5488173.78
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 44/495 | Mean std_B: 5781708.82
- Algo: bkz2.0_30 | Updated 40/501 | Mean std_B: 5505337.01
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 66/494 | Mean std_B: 5734183.46
- Algo: bkz2.0_30 | Updated 36/499 | Mean std_B: 5610505.46
- Algo: bkz2.0_30 | Updated 39/497 | Mean std_B: 5688600.31
- Algo: bkz2.0_30 | Updated 35/498 | Mean std_B: 5556897.63
- Algo: bkz2.0_30 | Updated 37/499 | Mean std_B: 5534742.46
- Algo: bkz2.0_30 | Updated 38/501 | Mean std_B: 5480382.20
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 50/499 | Mean std_B: 5569610.01
- Algo: bkz2.0_30 | Updated 45/495 | Mean std_B: 5684371.20
- Algo: bkz2.0_30 | Updated 38/500 | Mean std_B: 5567161.86
- Algo: bkz2.0_30 | Updated 39/498 | Mean std_B: 5601651.85
- Algo: bkz2.0_30 | Updated 60/494 | Mean std_B: 5873451.37
- Algo: bkz2.0_30 | Updated 41/498 | Mean std_B: 5721377.75
- Algo: bkz2.0_30 | Updated 31/500 | Mean std_B: 5548880.93
- Algo: bkz2.0_30 | Updated 34/499 | Mean std_B: 5680810.56
- Algo: bkz2.0_30 | Updated 41/499 | Mean std_B: 5537815.47
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 47/500 | Mean std_B: 5461348.45
- Algo: bkz2.0_30 | Updated 33/498 | Mean std_B: 5677491.47
- Algo: bkz2.0_30 | Updated 32/502 | Mean std_B: 5563462.40
- Algo: bkz2.0_40 | Updated 40/497 | Mean std_B: 5716316.68
- Algo: bkz2.0_40 | Updated 22/501 | Mean std_B: 5695460.83
- Algo: bkz2.0_40 | Updated 39/503 | Mean std_B: 5444318.36
- Algo: bkz2.0_40 | Updated 43/498 | Mean std_B: 5699369.67
- Algo: bkz2.0_40 | Updated 41/497 | Mean std_B: 5751239.99
- Algo: bkz2.0_40 | Updated 33/494 | Mean std_B: 5750214.64
- Algo: bkz2.0_40 | Updated 28/497 | Mean std_B: 5710237.13
- Algo: bkz2.0_40 | Updated 32/498 | Mean std_B: 5792734.47
- Algo: bkz2.0_40 | Updated 37/500 | Mean std_B: 5482315.26
- Algo: bkz2.0_40 | Updated 25/499 | Mean std_B: 5550984.49
- Algo: bkz2.0_40 | Updated 33/500 | Mean std_B: 5610367.45
- Algo: bkz2.0_40 | Updated 44/501 | Mean std_B: 5625160.68
- Algo: bkz2.0_40 | Updated 48/499 | Mean std_B: 5625336.78
- Algo: bkz2.0_40 | Updated 36/493 | Mean std_B: 5875237.22
- Algo: bkz2.0_40 | Updated 38/500 | Mean std_B: 5522622.12
- Algo: bkz2.0_40 | Updated 39/499 | Mean std_B: 5599471.56
- Algo: bkz2.0_40 | Updated 34/502 | Mean std_B: 5579191.01
- Algo: bkz2.0_40 | Updated 36/501 | Mean std_B: 5534065.39
- Algo: bkz2.0_40 | Updated 25/500 | Mean std_B: 5581751.11
- Algo: bkz2.0_40 | Updated 49/498 | Mean std_B: 5718960.74
- Algo: bkz2.0_40 | Updated 44/501 | Mean std_B: 5414254.25
- Algo: bkz2.0_40 | Updated 22/499 | Mean std_B: 5455052.49
- Algo: bkz2.0_40 | Updated 44/498 | Mean std_B: 5715783.10
- Algo: bkz2.0_40 | Updated 48/495 | Mean std_B: 5763847.32
- Algo: bkz2.0_40 | Updated 51/498 | Mean std_B: 5550429.33
- Algo: bkz2.0_40 | Updated 32/499 | Mean std_B: 5518486.38
Tour 18 | Time: 17561.88s | Mean std_B: 5014240.41 | Reduction Factor: 0.3361 | Prob: 0.4596
- Algo: bkz2.0_20 | Updated 34/496 | Mean std_B: 5718960.37
- Algo: bkz2.0_20 | Updated 29/500 | Mean std_B: 5517728.08
- Algo: bkz2.0_30 | Updated 37/500 | Mean std_B: 5619900.71
- Algo: bkz2.0_30 | Updated 26/495 | Mean std_B: 5704762.07
- Algo: bkz2.0_30 | Updated 37/498 | Mean std_B: 5717681.28
- Algo: bkz2.0_30 | Updated 31/496 | Mean std_B: 5757136.54
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 31/498 | Mean std_B: 5600297.99
- Algo: bkz2.0_30 | Updated 63/493 | Mean std_B: 5839743.56
- Algo: bkz2.0_30 | Updated 26/497 | Mean std_B: 5708922.20
- Algo: bkz2.0_30 | Updated 29/497 | Mean std_B: 5688316.63
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 36/497 | Mean std_B: 5572404.58
- Algo: bkz2.0_30 | Updated 41/498 | Mean std_B: 5600525.67
- Algo: bkz2.0_30 | Updated 33/499 | Mean std_B: 5549553.52
- Algo: bkz2.0_30 | Updated 31/496 | Mean std_B: 5708056.74
- Algo: bkz2.0_30 | Updated 32/500 | Mean std_B: 5577746.12
- Algo: bkz2.0_30 | Updated 33/500 | Mean std_B: 5552387.00
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 32/498 | Mean std_B: 5538005.00
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 30/499 | Mean std_B: 5670692.42
- Algo: bkz2.0_30 | Updated 38/499 | Mean std_B: 5562878.61
- Algo: bkz2.0_30 | Updated 30/495 | Mean std_B: 5808624.20
- Algo: bkz2.0_30 | Updated 31/502 | Mean std_B: 5574622.68
- Algo: bkz2.0_30 | Updated 44/495 | Mean std_B: 5758957.96
- Algo: bkz2.0_30 | Updated 42/498 | Mean std_B: 5652531.50
- Algo: bkz2.0_30 | Updated 49/500 | Mean std_B: 5499696.90
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 45/500 | Mean std_B: 5443244.39
- Algo: bkz2.0_30 | Updated 50/501 | Mean std_B: 5414668.11
- Algo: bkz2.0_30 | Updated 37/499 | Mean std_B: 5590854.02
- Algo: bkz2.0_30 | Updated 30/494 | Mean std_B: 5733694.84
- Algo: bkz2.0_40 | Updated 36/500 | Mean std_B: 5506079.56
- Algo: bkz2.0_40 | Updated 31/495 | Mean std_B: 5774344.84
- Algo: bkz2.0_40 | Updated 38/498 | Mean std_B: 5690770.72
- Algo: bkz2.0_40 | Updated 28/500 | Mean std_B: 5501946.79
- Algo: bkz2.0_40 | Updated 28/494 | Mean std_B: 5749888.86
