Parameters: {'n': 300, 'q': 94056013, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 600, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 8, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 2, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 617/617 | Mean std_B: 63097242.84
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
- Algo: bkz2.0_20 | Updated 113/617 | Mean std_B: 67183233.99
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 133/618 | Mean std_B: 66114984.38
- Algo: bkz2.0_20 | Updated 164/618 | Mean std_B: 67696061.61
- Algo: bkz2.0_20 | Updated 183/619 | Mean std_B: 64889137.48
- Algo: bkz2.0_20 | Updated 144/620 | Mean std_B: 63654457.04
- Algo: bkz2.0_20 | Updated 130/618 | Mean std_B: 66986898.77
- Algo: bkz2.0_20 | Updated 221/618 | Mean std_B: 64702354.54
- Algo: bkz2.0_20 | Updated 128/619 | Mean std_B: 66895653.99
- Algo: bkz2.0_20 | Updated 179/619 | Mean std_B: 64059983.97
- Algo: bkz2.0_20 | Updated 169/619 | Mean std_B: 66271501.26
- Algo: bkz2.0_20 | Updated 161/617 | Mean std_B: 66287482.00
- Algo: bkz2.0_20 | Updated 96/620 | Mean std_B: 67835426.46
- Algo: bkz2.0_20 | Updated 171/621 | Mean std_B: 64930208.22
- Algo: bkz2.0_20 | Updated 134/620 | Mean std_B: 65223073.62
- Algo: bkz2.0_20 | Updated 147/619 | Mean std_B: 64842945.78
- Algo: bkz2.0_20 | Updated 110/618 | Mean std_B: 66969386.41
- Algo: bkz2.0_20 | Updated 153/617 | Mean std_B: 68463615.87
- Algo: bkz2.0_20 | Updated 101/617 | Mean std_B: 67389400.16
- Algo: bkz2.0_20 | Updated 179/618 | Mean std_B: 66316411.29
- Algo: bkz2.0_20 | Updated 183/622 | Mean std_B: 61507944.08
- Algo: bkz2.0_20 | Updated 125/618 | Mean std_B: 67271145.96
- Algo: bkz2.0_20 | Updated 137/619 | Mean std_B: 67204141.44
- Algo: bkz2.0_20 | Updated 141/620 | Mean std_B: 65077673.60
- Algo: bkz2.0_20 | Updated 214/617 | Mean std_B: 66683582.02
- Algo: bkz2.0_20 | Updated 158/619 | Mean std_B: 65229367.67
- Algo: bkz2.0_20 | Updated 82/620 | Mean std_B: 66912142.03
- Algo: bkz2.0_20 | Updated 143/620 | Mean std_B: 64358562.34
- Algo: bkz2.0_20 | Updated 79/620 | Mean std_B: 68116050.51
- Algo: bkz2.0_20 | Updated 170/620 | Mean std_B: 63726558.75
- Algo: bkz2.0_20 | Updated 155/620 | Mean std_B: 64926474.40
- Algo: bkz2.0_20 | Updated 176/618 | Mean std_B: 66236379.03
- Algo: bkz2.0_20 | Updated 144/620 | Mean std_B: 63290518.75
- Algo: bkz2.0_20 | Updated 161/620 | Mean std_B: 65553798.39
b'infinite loop in babai'
Upgrading float type to ld
- Algo: bkz2.0_20 | Updated 117/619 | Mean std_B: 65468628.79
- Algo: bkz2.0_20 | Updated 189/619 | Mean std_B: 65189172.42
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 143/618 | Mean std_B: 67173332.49
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 191/618 | Mean std_B: 64060666.27
- Algo: bkz2.0_20 | Updated 134/617 | Mean std_B: 69434367.31
- Algo: bkz2.0_20 | Updated 162/619 | Mean std_B: 64208463.03
- Algo: bkz2.0_20 | Updated 97/618 | Mean std_B: 68761211.78
- Algo: bkz2.0_20 | Updated 170/621 | Mean std_B: 62305869.60
- Algo: bkz2.0_20 | Updated 150/618 | Mean std_B: 64551673.95
- Algo: bkz2.0_20 | Updated 184/619 | Mean std_B: 64648489.63
- Algo: bkz2.0_20 | Updated 182/619 | Mean std_B: 66355245.09
- Algo: bkz2.0_20 | Updated 226/617 | Mean std_B: 67356579.11
- Algo: bkz2.0_20 | Updated 156/621 | Mean std_B: 62920979.63
- Algo: bkz2.0_20 | Updated 175/619 | Mean std_B: 64768932.58
- Algo: bkz2.0_20 | Updated 187/620 | Mean std_B: 64948772.24
- Algo: bkz2.0_20 | Updated 118/621 | Mean std_B: 65168835.87
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 68/619 | Mean std_B: 68414165.40
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 72/619 | Mean std_B: 68448404.16
- Algo: bkz2.0_20 | Updated 85/618 | Mean std_B: 69989051.46
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 80/618 | Mean std_B: 70873473.47
- Algo: bkz2.0_20 | Updated 64/618 | Mean std_B: 68449535.42
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 63/617 | Mean std_B: 72544628.93
- Algo: bkz2.0_20 | Updated 89/617 | Mean std_B: 71212097.56
- Algo: bkz2.0_20 | Updated 85/618 | Mean std_B: 71154201.33
- Algo: bkz2.0_20 | Updated 83/621 | Mean std_B: 66854651.61
- Algo: bkz2.0_20 | Updated 64/620 | Mean std_B: 68214167.09
- Algo: bkz2.0_20 | Updated 61/617 | Mean std_B: 71667700.82
- Algo: bkz2.0_20 | Updated 113/620 | Mean std_B: 67442944.38
- Algo: bkz2.0_20 | Updated 124/618 | Mean std_B: 68976529.10
b'infinite loop in babai'
Upgrading float type to ld
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to qd
- Algo: bkz2.0_20 | Updated 123/620 | Mean std_B: 65052324.75
Tour 6 | Time: 23854.35s | Mean std_B: 59173464.97 | Reduction Factor: 0.2298 | Prob: 0.5732
[BEST 10% STD] True B is the best candidate: 2453 / 3780 (64.89%)
[BEST 30% STD] True B is the best candidate: 7001 / 11340 (61.74%)
[BEST 60% STD] True B is the best candidate: 13686 / 22680 (60.34%)
[BEST 100% STD] True B is the best candidate: 22253 / 37800 (58.87%)
- Algo: bkz2.0_20 | Updated 52/618 | Mean std_B: 71508141.40
- Algo: bkz2.0_20 | Updated 68/618 | Mean std_B: 70258333.72
- Algo: bkz2.0_20 | Updated 72/618 | Mean std_B: 67785818.21
- Algo: bkz2.0_20 | Updated 70/618 | Mean std_B: 67008456.03
- Algo: bkz2.0_20 | Updated 45/620 | Mean std_B: 66784239.87
- Algo: bkz2.0_20 | Updated 55/620 | Mean std_B: 67689535.70
- Algo: bkz2.0_20 | Updated 72/617 | Mean std_B: 70909506.12
- Algo: bkz2.0_20 | Updated 55/621 | Mean std_B: 66455989.62
- Algo: bkz2.0_20 | Updated 81/617 | Mean std_B: 66793703.60
- Algo: bkz2.0_20 | Updated 87/619 | Mean std_B: 66876241.00
- Algo: bkz2.0_20 | Updated 44/620 | Mean std_B: 68412131.18
- Algo: bkz2.0_20 | Updated 66/618 | Mean std_B: 70589091.26
- Algo: bkz2.0_20 | Updated 60/619 | Mean std_B: 68156164.62
- Algo: bkz2.0_20 | Updated 81/618 | Mean std_B: 66866345.77
- Algo: bkz2.0_20 | Updated 106/620 | Mean std_B: 64273143.75
- Algo: bkz2.0_20 | Updated 124/620 | Mean std_B: 62842332.74
- Algo: bkz2.0_20 | Updated 108/619 | Mean std_B: 64803931.10
- Algo: bkz2.0_20 | Updated 104/618 | Mean std_B: 68467202.09
- Algo: bkz2.0_20 | Updated 91/618 | Mean std_B: 66626892.80
- Algo: bkz2.0_20 | Updated 114/619 | Mean std_B: 67042242.90
- Algo: bkz2.0_20 | Updated 102/618 | Mean std_B: 68395223.80
- Algo: bkz2.0_20 | Updated 89/621 | Mean std_B: 65058726.03
- Algo: bkz2.0_20 | Updated 93/620 | Mean std_B: 66990998.35
- Algo: bkz2.0_20 | Updated 57/620 | Mean std_B: 67892951.96
- Algo: bkz2.0_20 | Updated 126/617 | Mean std_B: 67082436.56
- Algo: bkz2.0_20 | Updated 108/621 | Mean std_B: 63053487.51
- Algo: bkz2.0_20 | Updated 69/618 | Mean std_B: 69718244.85
- Algo: bkz2.0_20 | Updated 44/619 | Mean std_B: 68351789.74
- Algo: bkz2.0_20 | Updated 68/618 | Mean std_B: 68463949.98
- Algo: bkz2.0_20 | Updated 84/618 | Mean std_B: 66053103.50
- Algo: bkz2.0_20 | Updated 76/617 | Mean std_B: 69717304.27
- Algo: bkz2.0_20 | Updated 101/618 | Mean std_B: 67177485.92
- Algo: bkz2.0_20 | Updated 101/619 | Mean std_B: 65421206.49
- Algo: bkz2.0_20 | Updated 109/620 | Mean std_B: 65022185.38
- Algo: bkz2.0_20 | Updated 110/618 | Mean std_B: 66712571.49
- Algo: bkz2.0_20 | Updated 98/620 | Mean std_B: 65721991.72
- Algo: bkz2.0_20 | Updated 121/619 | Mean std_B: 64880861.68
- Algo: bkz2.0_20 | Updated 109/619 | Mean std_B: 64991081.70
- Algo: bkz2.0_20 | Updated 101/620 | Mean std_B: 63629973.31
- Algo: bkz2.0_20 | Updated 76/619 | Mean std_B: 65187340.30
- Algo: bkz2.0_20 | Updated 115/618 | Mean std_B: 64409981.48
- Algo: bkz2.0_20 | Updated 34/617 | Mean std_B: 72531175.22
- Algo: bkz2.0_20 | Updated 101/620 | Mean std_B: 65079359.74
- Algo: bkz2.0_20 | Updated 86/620 | Mean std_B: 63878347.58
- Algo: bkz2.0_20 | Updated 174/619 | Mean std_B: 64318956.48
- Algo: bkz2.0_20 | Updated 104/620 | Mean std_B: 65090293.39
- Algo: bkz2.0_20 | Updated 134/619 | Mean std_B: 63372341.13
- Algo: bkz2.0_20 | Updated 124/618 | Mean std_B: 66319025.04
- Algo: bkz2.0_20 | Updated 120/622 | Mean std_B: 61457909.15
- Algo: bkz2.0_20 | Updated 158/617 | Mean std_B: 67334370.52
- Algo: bkz2.0_20 | Updated 130/618 | Mean std_B: 65963571.20
- Algo: bkz2.0_20 | Updated 106/618 | Mean std_B: 66470899.00
- Algo: bkz2.0_20 | Updated 91/618 | Mean std_B: 67738533.12
- Algo: bkz2.0_20 | Updated 95/621 | Mean std_B: 65479946.74
- Algo: bkz2.0_20 | Updated 96/619 | Mean std_B: 66587447.77
- Algo: bkz2.0_20 | Updated 67/620 | Mean std_B: 66286571.07
- Algo: bkz2.0_20 | Updated 152/620 | Mean std_B: 63510436.92
- Algo: bkz2.0_20 | Updated 118/618 | Mean std_B: 66172283.74
- Algo: bkz2.0_20 | Updated 114/619 | Mean std_B: 64792023.23
- Algo: bkz2.0_20 | Updated 120/620 | Mean std_B: 64909532.33
- Algo: bkz2.0_20 | Updated 126/618 | Mean std_B: 64075275.49
- Algo: bkz2.0_20 | Updated 137/618 | Mean std_B: 64620701.97
- Algo: bkz2.0_20 | Updated 133/621 | Mean std_B: 62064975.47
Tour 7 | Time: 27909.31s | Mean std_B: 58740309.62 | Reduction Factor: 0.2279 | Prob: 0.5766
- Algo: bkz2.0_20 | Updated 49/617 | Mean std_B: 70698595.76
- Algo: bkz2.0_20 | Updated 14/617 | Mean std_B: 72534301.57
- Algo: bkz2.0_20 | Updated 24/619 | Mean std_B: 68306010.07
- Algo: bkz2.0_20 | Updated 41/618 | Mean std_B: 71288266.94
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 37/620 | Mean std_B: 66356233.08
- Algo: bkz2.0_20 | Updated 39/620 | Mean std_B: 68229384.82
- Algo: bkz2.0_20 | Updated 61/619 | Mean std_B: 69558248.85
- Algo: bkz2.0_20 | Updated 52/620 | Mean std_B: 67577510.17
- Algo: bkz2.0_20 | Updated 56/619 | Mean std_B: 69882703.71
- Algo: bkz2.0_20 | Updated 75/618 | Mean std_B: 66469343.02
- Algo: bkz2.0_20 | Updated 69/618 | Mean std_B: 68166444.85
- Algo: bkz2.0_20 | Updated 51/618 | Mean std_B: 70007990.76
- Algo: bkz2.0_20 | Updated 72/620 | Mean std_B: 66980595.42
- Algo: bkz2.0_20 | Updated 52/617 | Mean std_B: 69599983.66
- Algo: bkz2.0_20 | Updated 60/618 | Mean std_B: 66956661.67
- Algo: bkz2.0_20 | Updated 42/619 | Mean std_B: 68201603.04
- Algo: bkz2.0_20 | Updated 93/619 | Mean std_B: 68340808.93
- Algo: bkz2.0_20 | Updated 65/620 | Mean std_B: 67216738.19
- Algo: bkz2.0_20 | Updated 42/621 | Mean std_B: 66590106.96
- Algo: bkz2.0_20 | Updated 51/617 | Mean std_B: 66976054.54
- Algo: bkz2.0_20 | Updated 92/621 | Mean std_B: 62730191.80
- Algo: bkz2.0_20 | Updated 78/620 | Mean std_B: 64764833.72
- Algo: bkz2.0_20 | Updated 99/621 | Mean std_B: 65498494.22
- Algo: bkz2.0_20 | Updated 94/618 | Mean std_B: 66501465.06
- Algo: bkz2.0_20 | Updated 63/619 | Mean std_B: 66328936.48
- Algo: bkz2.0_20 | Updated 47/619 | Mean std_B: 64941647.92
- Algo: bkz2.0_20 | Updated 93/619 | Mean std_B: 64311450.13
- Algo: bkz2.0_20 | Updated 77/621 | Mean std_B: 64890010.70
- Algo: bkz2.0_20 | Updated 99/620 | Mean std_B: 64379353.31
- Algo: bkz2.0_20 | Updated 95/617 | Mean std_B: 67084980.97
- Algo: bkz2.0_20 | Updated 89/619 | Mean std_B: 66514637.20
- Algo: bkz2.0_20 | Updated 70/619 | Mean std_B: 63680599.42
- Algo: bkz2.0_20 | Updated 89/618 | Mean std_B: 67969902.12
- Algo: bkz2.0_20 | Updated 82/619 | Mean std_B: 66903832.81
- Algo: bkz2.0_20 | Updated 72/619 | Mean std_B: 67337275.89
- Algo: bkz2.0_20 | Updated 83/620 | Mean std_B: 64045410.39
- Algo: bkz2.0_20 | Updated 63/618 | Mean std_B: 65916056.93
- Algo: bkz2.0_20 | Updated 83/619 | Mean std_B: 65262905.82
- Algo: bkz2.0_20 | Updated 94/620 | Mean std_B: 63935426.50
- Algo: bkz2.0_20 | Updated 101/618 | Mean std_B: 66059950.04
- Algo: bkz2.0_20 | Updated 27/618 | Mean std_B: 67810135.33
- Algo: bkz2.0_20 | Updated 108/618 | Mean std_B: 66045559.79
- Algo: bkz2.0_20 | Updated 100/618 | Mean std_B: 67385338.26
- Algo: bkz2.0_20 | Updated 64/620 | Mean std_B: 64609427.55
- Algo: bkz2.0_20 | Updated 90/616 | Mean std_B: 67564761.14
- Algo: bkz2.0_20 | Updated 89/620 | Mean std_B: 65628866.95
- Algo: bkz2.0_20 | Updated 89/621 | Mean std_B: 63071956.43
- Algo: bkz2.0_20 | Updated 76/618 | Mean std_B: 66979792.59
- Algo: bkz2.0_20 | Updated 91/618 | Mean std_B: 64356033.86
- Algo: bkz2.0_20 | Updated 44/619 | Mean std_B: 66039977.26
- Algo: bkz2.0_20 | Updated 100/620 | Mean std_B: 64748547.72
- Algo: bkz2.0_20 | Updated 82/617 | Mean std_B: 66381206.27
- Algo: bkz2.0_20 | Updated 91/618 | Mean std_B: 66547449.02
- Algo: bkz2.0_20 | Updated 80/618 | Mean std_B: 65149120.79
- Algo: bkz2.0_20 | Updated 82/620 | Mean std_B: 64042295.57
- Algo: bkz2.0_20 | Updated 97/619 | Mean std_B: 64553935.38
- Algo: bkz2.0_20 | Updated 101/619 | Mean std_B: 64734552.46
- Algo: bkz2.0_20 | Updated 95/618 | Mean std_B: 64352430.02
- Algo: bkz2.0_20 | Updated 59/621 | Mean std_B: 66038169.84
- Algo: bkz2.0_20 | Updated 93/622 | Mean std_B: 61668800.26
- Algo: bkz2.0_20 | Updated 81/621 | Mean std_B: 62574121.19
- Algo: bkz2.0_20 | Updated 92/620 | Mean std_B: 64279043.23
- Algo: bkz2.0_20 | Updated 79/618 | Mean std_B: 65175138.28
Tour 8 | Time: 31496.20s | Mean std_B: 58432415.31 | Reduction Factor: 0.2265 | Prob: 0.5791
[BEST 10% STD] True B is the best candidate: 2425 / 3780 (64.15%)
[BEST 30% STD] True B is the best candidate: 7028 / 11340 (61.98%)
[BEST 60% STD] True B is the best candidate: 13745 / 22680 (60.60%)
[BEST 100% STD] True B is the best candidate: 22443 / 37800 (59.37%)
- Algo: bkz2.0_20 | Updated 9/617 | Mean std_B: 72283718.89
- Algo: bkz2.0_20 | Updated 54/619 | Mean std_B: 69680301.84
- Algo: bkz2.0_20 | Updated 19/619 | Mean std_B: 68018863.60
- Algo: bkz2.0_20 | Updated 31/618 | Mean std_B: 67148322.70
- Algo: bkz2.0_20 | Updated 26/618 | Mean std_B: 67985330.74
- Algo: bkz2.0_20 | Updated 63/619 | Mean std_B: 67380810.39
- Algo: bkz2.0_20 | Updated 69/620 | Mean std_B: 66875743.67
- Algo: bkz2.0_20 | Updated 29/620 | Mean std_B: 66275477.77
- Algo: bkz2.0_20 | Updated 42/617 | Mean std_B: 70346217.55
- Algo: bkz2.0_20 | Updated 23/619 | Mean std_B: 67913435.92
- Algo: bkz2.0_20 | Updated 65/619 | Mean std_B: 66437321.46
- Algo: bkz2.0_20 | Updated 34/619 | Mean std_B: 69741176.06
- Algo: bkz2.0_20 | Updated 24/620 | Mean std_B: 67477478.42
- Algo: bkz2.0_30 | Updated 55/619 | Mean std_B: 70581258.11
- Algo: bkz2.0_20 | Updated 79/618 | Mean std_B: 66134413.56
- Algo: bkz2.0_20 | Updated 48/618 | Mean std_B: 65674953.50
- Algo: bkz2.0_20 | Updated 41/619 | Mean std_B: 63843052.02
- Algo: bkz2.0_20 | Updated 64/621 | Mean std_B: 64743878.34
- Algo: bkz2.0_20 | Updated 68/617 | Mean std_B: 65965785.56
- Algo: bkz2.0_20 | Updated 60/621 | Mean std_B: 65629990.11
- Algo: bkz2.0_20 | Updated 75/619 | Mean std_B: 64447915.55
- Algo: bkz2.0_20 | Updated 43/618 | Mean std_B: 66578004.18
- Algo: bkz2.0_20 | Updated 44/620 | Mean std_B: 67594134.43
- Algo: bkz2.0_20 | Updated 60/618 | Mean std_B: 67023350.64
- Algo: bkz2.0_20 | Updated 29/620 | Mean std_B: 67593975.40
- Algo: bkz2.0_20 | Updated 36/617 | Mean std_B: 67072659.11
- Algo: bkz2.0_20 | Updated 55/618 | Mean std_B: 68289674.41
- Algo: bkz2.0_20 | Updated 21/619 | Mean std_B: 66071759.50
- Algo: bkz2.0_20 | Updated 39/621 | Mean std_B: 66176223.57
- Algo: bkz2.0_20 | Updated 60/619 | Mean std_B: 66125237.70
- Algo: bkz2.0_20 | Updated 79/621 | Mean std_B: 64599770.16
- Algo: bkz2.0_20 | Updated 101/619 | Mean std_B: 63746836.89
- Algo: bkz2.0_20 | Updated 60/620 | Mean std_B: 65509355.62
- Algo: bkz2.0_20 | Updated 82/618 | Mean std_B: 64872104.82
- Algo: bkz2.0_20 | Updated 87/620 | Mean std_B: 65576861.33
- Algo: bkz2.0_20 | Updated 67/618 | Mean std_B: 64671067.20
- Algo: bkz2.0_20 | Updated 86/617 | Mean std_B: 68079871.15
- Algo: bkz2.0_20 | Updated 81/619 | Mean std_B: 64330553.72
- Algo: bkz2.0_20 | Updated 57/619 | Mean std_B: 69399243.94
- Algo: bkz2.0_20 | Updated 72/619 | Mean std_B: 68412277.88
- Algo: bkz2.0_20 | Updated 88/621 | Mean std_B: 62702481.53
- Algo: bkz2.0_20 | Updated 58/619 | Mean std_B: 65527395.03
- Algo: bkz2.0_20 | Updated 58/617 | Mean std_B: 69526341.53
- Algo: bkz2.0_20 | Updated 77/618 | Mean std_B: 67366314.62
- Algo: bkz2.0_20 | Updated 71/617 | Mean std_B: 67240034.21
- Algo: bkz2.0_20 | Updated 67/620 | Mean std_B: 64115948.21
- Algo: bkz2.0_20 | Updated 46/620 | Mean std_B: 64857359.75
- Algo: bkz2.0_20 | Updated 73/620 | Mean std_B: 63714867.54
- Algo: bkz2.0_20 | Updated 91/617 | Mean std_B: 67512964.05
- Algo: bkz2.0_20 | Updated 85/619 | Mean std_B: 64834616.99
- Algo: bkz2.0_20 | Updated 61/621 | Mean std_B: 63564537.75
- Algo: bkz2.0_20 | Updated 49/621 | Mean std_B: 65612477.60
- Algo: bkz2.0_20 | Updated 44/619 | Mean std_B: 64877650.25
- Algo: bkz2.0_20 | Updated 65/619 | Mean std_B: 67014944.92
- Algo: bkz2.0_20 | Updated 57/621 | Mean std_B: 62951481.37
- Algo: bkz2.0_20 | Updated 62/619 | Mean std_B: 67724057.62
- Algo: bkz2.0_20 | Updated 71/618 | Mean std_B: 66925308.98
- Algo: bkz2.0_20 | Updated 83/618 | Mean std_B: 66161699.77
- Algo: bkz2.0_20 | Updated 84/620 | Mean std_B: 64819771.46
- Algo: bkz2.0_20 | Updated 87/620 | Mean std_B: 64409685.65
- Algo: bkz2.0_20 | Updated 65/619 | Mean std_B: 65065181.60
- Algo: bkz2.0_20 | Updated 65/622 | Mean std_B: 62600050.89
- Algo: bkz2.0_20 | Updated 66/618 | Mean std_B: 65592538.95
Tour 9 | Time: 35338.06s | Mean std_B: 58202251.50 | Reduction Factor: 0.2255 | Prob: 0.5809
- Algo: bkz2.0_20 | Updated 25/617 | Mean std_B: 70007064.22
- Algo: bkz2.0_20 | Updated 12/619 | Mean std_B: 68337141.43
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 13/617 | Mean std_B: 71915417.35
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 48/618 | Mean std_B: 69538026.94
- Algo: bkz2.0_20 | Updated 44/618 | Mean std_B: 68442266.82
- Algo: bkz2.0_20 | Updated 31/618 | Mean std_B: 66878694.98
- Algo: bkz2.0_20 | Updated 37/617 | Mean std_B: 69591401.99
- Algo: bkz2.0_20 | Updated 20/620 | Mean std_B: 66163254.88
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 26/619 | Mean std_B: 69093061.72
- Algo: bkz2.0_20 | Updated 46/620 | Mean std_B: 66906472.04
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 48/620 | Mean std_B: 65317446.51
