Parameters: {'n': 200, 'q': 130769, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 500, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 5, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 342/342 | Mean std_B: 142652.45
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 134786.65
- Algo: bkz2.0_20 | Updated 48/348 | Mean std_B: 138194.77
- Algo: bkz2.0_20 | Updated 47/349 | Mean std_B: 137159.14
- Algo: bkz2.0_20 | Updated 45/351 | Mean std_B: 136988.49
- Algo: bkz2.0_20 | Updated 43/351 | Mean std_B: 135408.44
- Algo: bkz2.0_20 | Updated 47/350 | Mean std_B: 136431.56
- Algo: bkz2.0_20 | Updated 46/349 | Mean std_B: 135959.02
- Algo: bkz2.0_20 | Updated 62/350 | Mean std_B: 136110.98
- Algo: bkz2.0_20 | Updated 41/348 | Mean std_B: 138032.52
- Algo: bkz2.0_20 | Updated 49/349 | Mean std_B: 136675.30
- Algo: bkz2.0_20 | Updated 42/350 | Mean std_B: 136771.40
- Algo: bkz2.0_20 | Updated 60/350 | Mean std_B: 135636.31
- Algo: bkz2.0_20 | Updated 45/350 | Mean std_B: 135071.53
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 136145.28
- Algo: bkz2.0_20 | Updated 55/349 | Mean std_B: 135194.79
- Algo: bkz2.0_20 | Updated 54/351 | Mean std_B: 135304.92
- Algo: bkz2.0_20 | Updated 52/350 | Mean std_B: 135607.15
- Algo: bkz2.0_20 | Updated 36/351 | Mean std_B: 135924.95
- Algo: bkz2.0_20 | Updated 58/349 | Mean std_B: 134842.84
- Algo: bkz2.0_30 | Updated 57/349 | Mean std_B: 135344.48
- Algo: bkz2.0_20 | Updated 63/350 | Mean std_B: 135314.84
- Algo: bkz2.0_20 | Updated 44/349 | Mean std_B: 136763.44
- Algo: bkz2.0_20 | Updated 63/351 | Mean std_B: 134526.28
- Algo: bkz2.0_20 | Updated 65/350 | Mean std_B: 135394.79
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 135140.35
- Algo: bkz2.0_20 | Updated 56/351 | Mean std_B: 135448.22
- Algo: bkz2.0_20 | Updated 47/351 | Mean std_B: 135271.87
- Algo: bkz2.0_30 | Updated 44/348 | Mean std_B: 137391.12
- Algo: bkz2.0_20 | Updated 44/351 | Mean std_B: 134953.71
- Algo: bkz2.0_20 | Updated 61/350 | Mean std_B: 135200.43
- Algo: bkz2.0_20 | Updated 38/348 | Mean std_B: 138103.22
- Algo: bkz2.0_20 | Updated 53/350 | Mean std_B: 135147.78
- Algo: bkz2.0_20 | Updated 40/349 | Mean std_B: 135629.37
- Algo: bkz2.0_20 | Updated 50/352 | Mean std_B: 133358.59
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 135266.84
- Algo: bkz2.0_20 | Updated 53/351 | Mean std_B: 133829.66
- Algo: bkz2.0_20 | Updated 72/352 | Mean std_B: 134108.96
- Algo: bkz2.0_20 | Updated 36/352 | Mean std_B: 133116.90
- Algo: bkz2.0_20 | Updated 55/349 | Mean std_B: 136467.78
- Algo: bkz2.0_20 | Updated 39/348 | Mean std_B: 137543.49
- Algo: bkz2.0_20 | Updated 34/349 | Mean std_B: 136764.81
- Algo: bkz2.0_20 | Updated 64/352 | Mean std_B: 134452.65
- Algo: bkz2.0_20 | Updated 59/352 | Mean std_B: 134004.69
- Algo: bkz2.0_20 | Updated 38/350 | Mean std_B: 135463.83
- Algo: bkz2.0_20 | Updated 39/350 | Mean std_B: 136882.69
- Algo: bkz2.0_20 | Updated 42/349 | Mean std_B: 137606.83
- Algo: bkz2.0_20 | Updated 41/347 | Mean std_B: 138498.17
- Algo: bkz2.0_20 | Updated 45/351 | Mean std_B: 135862.76
- Algo: bkz2.0_20 | Updated 52/350 | Mean std_B: 135708.98
- Algo: bkz2.0_20 | Updated 36/350 | Mean std_B: 135920.32
- Algo: bkz2.0_20 | Updated 46/350 | Mean std_B: 135213.41
- Algo: bkz2.0_20 | Updated 56/351 | Mean std_B: 134218.44
- Algo: bkz2.0_20 | Updated 56/353 | Mean std_B: 134165.21
- Algo: bkz2.0_20 | Updated 32/348 | Mean std_B: 137599.29
- Algo: bkz2.0_20 | Updated 38/350 | Mean std_B: 136971.78
- Algo: bkz2.0_20 | Updated 48/350 | Mean std_B: 135141.75
- Algo: bkz2.0_20 | Updated 47/350 | Mean std_B: 135809.91
- Algo: bkz2.0_20 | Updated 25/346 | Mean std_B: 137208.70
- Algo: bkz2.0_20 | Updated 49/351 | Mean std_B: 134738.57
- Algo: bkz2.0_20 | Updated 45/349 | Mean std_B: 135757.63
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 135185.11
- Algo: bkz2.0_20 | Updated 59/352 | Mean std_B: 135299.18
- Algo: bkz2.0_20 | Updated 50/349 | Mean std_B: 136643.25
- Algo: bkz2.0_20 | Updated 58/351 | Mean std_B: 134406.01
- Algo: bkz2.0_20 | Updated 59/351 | Mean std_B: 135919.27
- Algo: bkz2.0_20 | Updated 56/350 | Mean std_B: 135775.47
- Algo: bkz2.0_20 | Updated 58/351 | Mean std_B: 135368.27
- Algo: bkz2.0_20 | Updated 50/351 | Mean std_B: 134908.55
- Algo: bkz2.0_20 | Updated 40/348 | Mean std_B: 138568.11
- Algo: bkz2.0_20 | Updated 61/352 | Mean std_B: 135109.77
- Algo: bkz2.0_20 | Updated 71/350 | Mean std_B: 134180.68
- Algo: bkz2.0_20 | Updated 53/350 | Mean std_B: 134809.50
- Algo: bkz2.0_20 | Updated 50/350 | Mean std_B: 136569.28
- Algo: bkz2.0_20 | Updated 47/350 | Mean std_B: 136923.36
- Algo: bkz2.0_20 | Updated 47/350 | Mean std_B: 135953.15
- Algo: bkz2.0_20 | Updated 51/350 | Mean std_B: 135308.26
- Algo: bkz2.0_20 | Updated 43/348 | Mean std_B: 137616.66
- Algo: bkz2.0_20 | Updated 54/351 | Mean std_B: 134286.19
- Algo: bkz2.0_20 | Updated 36/349 | Mean std_B: 137674.85
- Algo: bkz2.0_20 | Updated 51/350 | Mean std_B: 135761.11
- Algo: bkz2.0_20 | Updated 58/351 | Mean std_B: 134518.05
- Algo: bkz2.0_20 | Updated 72/351 | Mean std_B: 133830.03
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 135428.69
- Algo: bkz2.0_20 | Updated 60/350 | Mean std_B: 135254.36
- Algo: bkz2.0_20 | Updated 53/352 | Mean std_B: 134090.09
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 135202.69
- Algo: bkz2.0_20 | Updated 38/352 | Mean std_B: 135558.42
- Algo: bkz2.0_30 | Updated 46/350 | Mean std_B: 135324.59
- Algo: bkz2.0_20 | Updated 52/350 | Mean std_B: 134935.09
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 134945.04
- Algo: bkz2.0_20 | Updated 48/352 | Mean std_B: 133827.38
- Algo: bkz2.0_20 | Updated 50/352 | Mean std_B: 133307.23
- Algo: bkz2.0_20 | Updated 35/348 | Mean std_B: 138472.49
- Algo: bkz2.0_20 | Updated 46/350 | Mean std_B: 134753.08
- Algo: bkz2.0_20 | Updated 38/350 | Mean std_B: 136438.11
- Algo: bkz2.0_20 | Updated 38/352 | Mean std_B: 132919.96
- Algo: bkz2.0_30 | Updated 39/348 | Mean std_B: 136197.94
- Algo: bkz2.0_20 | Updated 42/350 | Mean std_B: 134996.96
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 135424.76
- Algo: bkz2.0_20 | Updated 63/352 | Mean std_B: 134587.91
- Algo: bkz2.0_20 | Updated 50/354 | Mean std_B: 132479.02
- Algo: bkz2.0_20 | Updated 50/352 | Mean std_B: 134653.46
- Algo: bkz2.0_20 | Updated 56/350 | Mean std_B: 134803.26
- Algo: bkz2.0_20 | Updated 47/349 | Mean std_B: 136272.25
- Algo: bkz2.0_20 | Updated 51/353 | Mean std_B: 133742.35
- Algo: bkz2.0_20 | Updated 54/350 | Mean std_B: 134806.68
- Algo: bkz2.0_20 | Updated 32/347 | Mean std_B: 138965.02
- Algo: bkz2.0_20 | Updated 37/351 | Mean std_B: 135851.38
- Algo: bkz2.0_20 | Updated 62/350 | Mean std_B: 134722.87
- Algo: bkz2.0_20 | Updated 52/351 | Mean std_B: 134665.09
- Algo: bkz2.0_20 | Updated 38/350 | Mean std_B: 135379.89
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 133792.22
- Algo: bkz2.0_20 | Updated 49/352 | Mean std_B: 133819.23
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 135075.85
- Algo: bkz2.0_20 | Updated 32/351 | Mean std_B: 136525.81
- Algo: bkz2.0_20 | Updated 63/351 | Mean std_B: 134362.39
- Algo: bkz2.0_20 | Updated 42/350 | Mean std_B: 134961.77
- Algo: bkz2.0_20 | Updated 68/352 | Mean std_B: 132430.33
- Algo: bkz2.0_20 | Updated 64/351 | Mean std_B: 134041.69
- Algo: bkz2.0_20 | Updated 65/352 | Mean std_B: 133732.18
- Algo: bkz2.0_20 | Updated 50/350 | Mean std_B: 136686.80
- Algo: bkz2.0_20 | Updated 53/352 | Mean std_B: 134693.11
- Algo: bkz2.0_20 | Updated 48/348 | Mean std_B: 136849.94
- Algo: bkz2.0_20 | Updated 43/350 | Mean std_B: 135317.40
- Algo: bkz2.0_20 | Updated 67/351 | Mean std_B: 134570.98
- Algo: bkz2.0_20 | Updated 32/348 | Mean std_B: 137354.20
- Algo: bkz2.0_20 | Updated 56/350 | Mean std_B: 135817.35
- Algo: bkz2.0_20 | Updated 49/350 | Mean std_B: 135085.11
- Algo: bkz2.0_20 | Updated 49/351 | Mean std_B: 135020.65
- Algo: bkz2.0_20 | Updated 42/348 | Mean std_B: 137175.17
- Algo: bkz2.0_20 | Updated 40/348 | Mean std_B: 137806.22
- Algo: bkz2.0_20 | Updated 51/350 | Mean std_B: 135528.77
- Algo: bkz2.0_20 | Updated 56/352 | Mean std_B: 135076.15
- Algo: bkz2.0_20 | Updated 60/351 | Mean std_B: 135659.60
- Algo: bkz2.0_20 | Updated 66/352 | Mean std_B: 134754.05
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 135273.86
- Algo: bkz2.0_20 | Updated 60/352 | Mean std_B: 132983.35
- Algo: bkz2.0_20 | Updated 61/351 | Mean std_B: 134856.00
- Algo: bkz2.0_20 | Updated 50/348 | Mean std_B: 136966.13
- Algo: bkz2.0_20 | Updated 61/353 | Mean std_B: 132791.20
- Algo: bkz2.0_20 | Updated 44/349 | Mean std_B: 136832.36
- Algo: bkz2.0_20 | Updated 53/350 | Mean std_B: 135272.39
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 134798.55
- Algo: bkz2.0_20 | Updated 55/351 | Mean std_B: 134220.55
- Algo: bkz2.0_20 | Updated 48/352 | Mean std_B: 133703.63
- Algo: bkz2.0_20 | Updated 53/350 | Mean std_B: 135824.89
- Algo: bkz2.0_20 | Updated 45/351 | Mean std_B: 135289.21
- Algo: bkz2.0_20 | Updated 54/351 | Mean std_B: 134554.04
- Algo: bkz2.0_20 | Updated 38/351 | Mean std_B: 134770.94
- Algo: bkz2.0_20 | Updated 63/352 | Mean std_B: 134247.21
- Algo: bkz2.0_20 | Updated 44/352 | Mean std_B: 135192.38
- Algo: bkz2.0_30 | Updated 54/350 | Mean std_B: 134707.39
- Algo: bkz2.0_20 | Updated 56/351 | Mean std_B: 134364.25
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 133418.80
- Algo: bkz2.0_30 | Updated 57/350 | Mean std_B: 134274.66
- Algo: bkz2.0_20 | Updated 75/352 | Mean std_B: 134100.09
Tour 13 | Time: 4104.73s | Mean std_B: 123094.54 | Reduction Factor: 0.4424 | Prob: 0.4047
- Algo: bkz2.0_20 | Updated 55/348 | Mean std_B: 135874.79
- Algo: bkz2.0_20 | Updated 56/350 | Mean std_B: 136625.51
- Algo: bkz2.0_20 | Updated 48/351 | Mean std_B: 133936.31
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 134004.14
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 133812.02
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 134351.15
- Algo: bkz2.0_20 | Updated 47/351 | Mean std_B: 134489.01
- Algo: bkz2.0_20 | Updated 52/353 | Mean std_B: 133087.71
- Algo: bkz2.0_20 | Updated 59/351 | Mean std_B: 135323.99
- Algo: bkz2.0_20 | Updated 50/351 | Mean std_B: 133968.89
- Algo: bkz2.0_20 | Updated 72/353 | Mean std_B: 132503.04
- Algo: bkz2.0_20 | Updated 58/350 | Mean std_B: 134595.62
- Algo: bkz2.0_20 | Updated 62/353 | Mean std_B: 133519.48
- Algo: bkz2.0_20 | Updated 36/349 | Mean std_B: 137147.95
- Algo: bkz2.0_20 | Updated 63/353 | Mean std_B: 132879.71
- Algo: bkz2.0_20 | Updated 53/350 | Mean std_B: 136525.40
- Algo: bkz2.0_20 | Updated 39/348 | Mean std_B: 137318.56
- Algo: bkz2.0_20 | Updated 64/351 | Mean std_B: 133010.78
- Algo: bkz2.0_20 | Updated 53/353 | Mean std_B: 132630.95
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 132808.81
- Algo: bkz2.0_20 | Updated 33/349 | Mean std_B: 136311.09
- Algo: bkz2.0_20 | Updated 34/350 | Mean std_B: 136655.59
- Algo: bkz2.0_20 | Updated 48/351 | Mean std_B: 134672.66
- Algo: bkz2.0_20 | Updated 53/353 | Mean std_B: 133780.41
- Algo: bkz2.0_20 | Updated 63/353 | Mean std_B: 132423.11
- Algo: bkz2.0_20 | Updated 56/352 | Mean std_B: 132954.06
- Algo: bkz2.0_20 | Updated 65/351 | Mean std_B: 134192.58
- Algo: bkz2.0_20 | Updated 45/351 | Mean std_B: 135010.51
- Algo: bkz2.0_20 | Updated 79/353 | Mean std_B: 133129.10
- Algo: bkz2.0_20 | Updated 69/352 | Mean std_B: 133121.76
- Algo: bkz2.0_20 | Updated 43/352 | Mean std_B: 132678.32
- Algo: bkz2.0_20 | Updated 66/352 | Mean std_B: 134137.99
- Algo: bkz2.0_20 | Updated 46/354 | Mean std_B: 132299.46
- Algo: bkz2.0_20 | Updated 43/352 | Mean std_B: 134715.08
- Algo: bkz2.0_20 | Updated 41/351 | Mean std_B: 134304.72
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 134846.03
- Algo: bkz2.0_20 | Updated 58/352 | Mean std_B: 133720.19
- Algo: bkz2.0_20 | Updated 49/352 | Mean std_B: 133586.33
- Algo: bkz2.0_20 | Updated 65/352 | Mean std_B: 133077.05
- Algo: bkz2.0_20 | Updated 52/350 | Mean std_B: 135314.66
- Algo: bkz2.0_20 | Updated 51/351 | Mean std_B: 134469.95
- Algo: bkz2.0_30 | Updated 50/350 | Mean std_B: 133885.13
- Algo: bkz2.0_20 | Updated 37/348 | Mean std_B: 138159.37
- Algo: bkz2.0_20 | Updated 63/352 | Mean std_B: 133122.97
- Algo: bkz2.0_20 | Updated 54/351 | Mean std_B: 134561.26
- Algo: bkz2.0_20 | Updated 54/351 | Mean std_B: 132517.49
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 134184.07
- Algo: bkz2.0_20 | Updated 51/351 | Mean std_B: 134702.12
- Algo: bkz2.0_20 | Updated 41/351 | Mean std_B: 136306.63
- Algo: bkz2.0_20 | Updated 48/352 | Mean std_B: 134561.87
- Algo: bkz2.0_20 | Updated 46/351 | Mean std_B: 134771.27
- Algo: bkz2.0_20 | Updated 63/352 | Mean std_B: 133966.64
- Algo: bkz2.0_20 | Updated 56/353 | Mean std_B: 133041.54
- Algo: bkz2.0_20 | Updated 50/351 | Mean std_B: 135422.79
- Algo: bkz2.0_20 | Updated 59/350 | Mean std_B: 134704.42
- Algo: bkz2.0_20 | Updated 59/352 | Mean std_B: 133480.40
- Algo: bkz2.0_20 | Updated 59/353 | Mean std_B: 132880.79
- Algo: bkz2.0_20 | Updated 51/352 | Mean std_B: 133530.24
- Algo: bkz2.0_20 | Updated 41/352 | Mean std_B: 134415.25
- Algo: bkz2.0_30 | Updated 67/351 | Mean std_B: 133537.16
- Algo: bkz2.0_20 | Updated 58/352 | Mean std_B: 133840.63
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 135490.02
- Algo: bkz2.0_20 | Updated 44/351 | Mean std_B: 135252.33
- Algo: bkz2.0_20 | Updated 48/349 | Mean std_B: 135573.01
- Algo: bkz2.0_20 | Updated 54/350 | Mean std_B: 135615.53
- Algo: bkz2.0_20 | Updated 54/353 | Mean std_B: 133892.04
- Algo: bkz2.0_20 | Updated 40/351 | Mean std_B: 134261.93
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 133436.06
- Algo: bkz2.0_20 | Updated 47/352 | Mean std_B: 133690.61
- Algo: bkz2.0_20 | Updated 49/352 | Mean std_B: 134400.42
- Algo: bkz2.0_20 | Updated 61/354 | Mean std_B: 132480.02
- Algo: bkz2.0_20 | Updated 68/354 | Mean std_B: 132093.24
- Algo: bkz2.0_20 | Updated 45/349 | Mean std_B: 135562.31
- Algo: bkz2.0_20 | Updated 61/353 | Mean std_B: 132944.38
- Algo: bkz2.0_20 | Updated 59/353 | Mean std_B: 132198.51
- Algo: bkz2.0_20 | Updated 46/351 | Mean std_B: 136160.31
- Algo: bkz2.0_20 | Updated 60/352 | Mean std_B: 133903.12
- Algo: bkz2.0_20 | Updated 50/352 | Mean std_B: 132860.05
- Algo: bkz2.0_20 | Updated 51/351 | Mean std_B: 132819.55
- Algo: bkz2.0_20 | Updated 47/352 | Mean std_B: 134296.35
- Algo: bkz2.0_20 | Updated 38/352 | Mean std_B: 134854.84
- Algo: bkz2.0_20 | Updated 51/350 | Mean std_B: 134675.05
- Algo: bkz2.0_20 | Updated 52/353 | Mean std_B: 134033.16
- Algo: bkz2.0_20 | Updated 59/353 | Mean std_B: 132296.92
- Algo: bkz2.0_20 | Updated 51/352 | Mean std_B: 133215.98
- Algo: bkz2.0_20 | Updated 49/350 | Mean std_B: 135253.35
- Algo: bkz2.0_20 | Updated 61/354 | Mean std_B: 132205.92
- Algo: bkz2.0_20 | Updated 46/352 | Mean std_B: 134080.56
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 133678.84
- Algo: bkz2.0_20 | Updated 53/353 | Mean std_B: 133298.17
- Algo: bkz2.0_20 | Updated 55/354 | Mean std_B: 131428.93
- Algo: bkz2.0_20 | Updated 44/349 | Mean std_B: 135811.26
- Algo: bkz2.0_20 | Updated 45/350 | Mean std_B: 136821.80
- Algo: bkz2.0_20 | Updated 50/352 | Mean std_B: 134508.25
- Algo: bkz2.0_20 | Updated 58/352 | Mean std_B: 132390.00
- Algo: bkz2.0_20 | Updated 58/351 | Mean std_B: 133583.84
- Algo: bkz2.0_20 | Updated 51/352 | Mean std_B: 133825.12
- Algo: bkz2.0_20 | Updated 46/351 | Mean std_B: 134569.41
- Algo: bkz2.0_20 | Updated 30/348 | Mean std_B: 138057.30
- Algo: bkz2.0_20 | Updated 46/352 | Mean std_B: 132445.12
- Algo: bkz2.0_20 | Updated 60/353 | Mean std_B: 133406.47
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 134210.64
- Algo: bkz2.0_20 | Updated 64/351 | Mean std_B: 133590.11
- Algo: bkz2.0_20 | Updated 66/351 | Mean std_B: 134035.43
- Algo: bkz2.0_20 | Updated 64/352 | Mean std_B: 133893.81
- Algo: bkz2.0_20 | Updated 49/350 | Mean std_B: 134296.58
- Algo: bkz2.0_20 | Updated 56/352 | Mean std_B: 133004.95
- Algo: bkz2.0_20 | Updated 61/352 | Mean std_B: 132894.97
- Algo: bkz2.0_20 | Updated 39/348 | Mean std_B: 137578.73
- Algo: bkz2.0_20 | Updated 65/352 | Mean std_B: 133383.08
- Algo: bkz2.0_20 | Updated 44/350 | Mean std_B: 135628.77
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 133189.09
- Algo: bkz2.0_20 | Updated 61/351 | Mean std_B: 135069.63
- Algo: bkz2.0_20 | Updated 66/352 | Mean std_B: 133291.00
- Algo: bkz2.0_20 | Updated 69/352 | Mean std_B: 133076.47
- Algo: bkz2.0_20 | Updated 45/353 | Mean std_B: 132578.89
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 133617.94
- Algo: bkz2.0_20 | Updated 51/352 | Mean std_B: 133425.43
- Algo: bkz2.0_20 | Updated 66/354 | Mean std_B: 132554.89
- Algo: bkz2.0_20 | Updated 53/351 | Mean std_B: 135080.71
- Algo: bkz2.0_30 | Updated 59/352 | Mean std_B: 133324.50
- Algo: bkz2.0_20 | Updated 52/352 | Mean std_B: 132983.93
- Algo: bkz2.0_30 | Updated 53/351 | Mean std_B: 134117.76
- Algo: bkz2.0_20 | Updated 43/351 | Mean std_B: 134907.50
- Algo: bkz2.0_20 | Updated 44/351 | Mean std_B: 135494.34
- Algo: bkz2.0_20 | Updated 59/353 | Mean std_B: 133195.63
- Algo: bkz2.0_20 | Updated 60/350 | Mean std_B: 135735.39
- Algo: bkz2.0_20 | Updated 59/351 | Mean std_B: 134534.30
- Algo: bkz2.0_20 | Updated 64/353 | Mean std_B: 132863.56
- Algo: bkz2.0_20 | Updated 32/351 | Mean std_B: 136792.88
- Algo: bkz2.0_20 | Updated 67/353 | Mean std_B: 132620.08
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 132934.94
- Algo: bkz2.0_20 | Updated 51/353 | Mean std_B: 132887.24
- Algo: bkz2.0_20 | Updated 37/352 | Mean std_B: 132404.48
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 134176.24
- Algo: bkz2.0_20 | Updated 55/353 | Mean std_B: 131392.91
- Algo: bkz2.0_20 | Updated 51/354 | Mean std_B: 131823.21
- Algo: bkz2.0_20 | Updated 60/353 | Mean std_B: 131549.07
- Algo: bkz2.0_20 | Updated 66/353 | Mean std_B: 132558.86
- Algo: bkz2.0_20 | Updated 41/352 | Mean std_B: 133973.17
- Algo: bkz2.0_20 | Updated 51/352 | Mean std_B: 133612.62
- Algo: bkz2.0_20 | Updated 59/352 | Mean std_B: 132935.07
- Algo: bkz2.0_20 | Updated 52/351 | Mean std_B: 135052.63
- Algo: bkz2.0_20 | Updated 64/354 | Mean std_B: 131989.12
- Algo: bkz2.0_20 | Updated 46/352 | Mean std_B: 133464.20
- Algo: bkz2.0_20 | Updated 41/350 | Mean std_B: 135672.49
- Algo: bkz2.0_20 | Updated 68/352 | Mean std_B: 133185.93
- Algo: bkz2.0_20 | Updated 57/351 | Mean std_B: 133499.35
- Algo: bkz2.0_20 | Updated 58/352 | Mean std_B: 132569.68
- Algo: bkz2.0_20 | Updated 35/352 | Mean std_B: 134695.81
- Algo: bkz2.0_20 | Updated 43/353 | Mean std_B: 132832.62
- Algo: bkz2.0_20 | Updated 49/351 | Mean std_B: 134271.92
- Algo: bkz2.0_20 | Updated 59/353 | Mean std_B: 133309.92
- Algo: bkz2.0_20 | Updated 51/353 | Mean std_B: 133697.60
- Algo: bkz2.0_20 | Updated 39/352 | Mean std_B: 133213.66
- Algo: bkz2.0_20 | Updated 55/352 | Mean std_B: 133021.04
- Algo: bkz2.0_20 | Updated 56/352 | Mean std_B: 132449.28
- Algo: bkz2.0_20 | Updated 46/352 | Mean std_B: 134252.04
- Algo: bkz2.0_20 | Updated 53/354 | Mean std_B: 131689.68
- Algo: bkz2.0_20 | Updated 56/354 | Mean std_B: 131657.40
- Algo: bkz2.0_20 | Updated 59/352 | Mean std_B: 132394.15
- Algo: bkz2.0_20 | Updated 56/352 | Mean std_B: 133793.30
- Algo: bkz2.0_20 | Updated 48/348 | Mean std_B: 136802.05
- Algo: bkz2.0_20 | Updated 58/351 | Mean std_B: 134264.26
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 133553.27
- Algo: bkz2.0_20 | Updated 58/352 | Mean std_B: 134200.50
- Algo: bkz2.0_20 | Updated 52/350 | Mean std_B: 135660.25
- Algo: bkz2.0_20 | Updated 51/353 | Mean std_B: 133704.35
- Algo: bkz2.0_20 | Updated 41/350 | Mean std_B: 135745.30
- Algo: bkz2.0_20 | Updated 51/353 | Mean std_B: 132814.46
- Algo: bkz2.0_20 | Updated 44/350 | Mean std_B: 133995.76
- Algo: bkz2.0_20 | Updated 44/349 | Mean std_B: 137190.91
- Algo: bkz2.0_20 | Updated 68/352 | Mean std_B: 133690.97
- Algo: bkz2.0_20 | Updated 65/352 | Mean std_B: 133512.21
- Algo: bkz2.0_20 | Updated 46/351 | Mean std_B: 135046.16
- Algo: bkz2.0_20 | Updated 54/353 | Mean std_B: 133416.73
- Algo: bkz2.0_20 | Updated 56/353 | Mean std_B: 132990.64
- Algo: bkz2.0_20 | Updated 48/353 | Mean std_B: 132242.25
- Algo: bkz2.0_20 | Updated 53/352 | Mean std_B: 132676.93
- Algo: bkz2.0_20 | Updated 49/352 | Mean std_B: 133753.44
- Algo: bkz2.0_20 | Updated 41/351 | Mean std_B: 135078.82
- Algo: bkz2.0_20 | Updated 58/352 | Mean std_B: 134152.98
- Algo: bkz2.0_30 | Updated 66/352 | Mean std_B: 132430.50
- Algo: bkz2.0_20 | Updated 42/352 | Mean std_B: 133375.63
- Algo: bkz2.0_20 | Updated 59/353 | Mean std_B: 132078.97
- Algo: bkz2.0_20 | Updated 57/353 | Mean std_B: 132337.75
- Algo: bkz2.0_20 | Updated 65/354 | Mean std_B: 131919.38
- Algo: bkz2.0_20 | Updated 48/351 | Mean std_B: 134357.85
- Algo: bkz2.0_30 | Updated 70/354 | Mean std_B: 132123.38
Tour 14 | Time: 4378.38s | Mean std_B: 121739.33 | Reduction Factor: 0.4368 | Prob: 0.4088
- Algo: bkz2.0_20 | Updated 72/353 | Mean std_B: 132378.96
- Algo: bkz2.0_20 | Updated 46/354 | Mean std_B: 132147.99
- Algo: bkz2.0_20 | Updated 56/353 | Mean std_B: 132307.92
- Algo: bkz2.0_20 | Updated 44/350 | Mean std_B: 134506.48
- Algo: bkz2.0_20 | Updated 41/352 | Mean std_B: 133678.88
- Algo: bkz2.0_20 | Updated 54/353 | Mean std_B: 133969.05
- Algo: bkz2.0_20 | Updated 54/352 | Mean std_B: 133327.82
- Algo: bkz2.0_20 | Updated 42/351 | Mean std_B: 134559.99
- Algo: bkz2.0_20 | Updated 44/353 | Mean std_B: 133712.00
- Algo: bkz2.0_20 | Updated 47/353 | Mean std_B: 132999.93
