Parameters: {'n': 40, 'q': 3329, 'k': 3, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 2, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_factor': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 400, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:48:4', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': True, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 1, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd']}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 255/255 | Mean std_B: 3311.70
- Algo: bkz2.0_20 | Updated 84/256 | Mean std_B: 3352.83
- Algo: bkz2.0_20 | Updated 160/256 | Mean std_B: 3269.67
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 3206.66
- Algo: bkz2.0_20 | Updated 136/257 | Mean std_B: 3219.85
- Algo: bkz2.0_20 | Updated 116/255 | Mean std_B: 3497.16
- Algo: bkz2.0_20 | Updated 86/256 | Mean std_B: 3378.30
- Algo: bkz2.0_20 | Updated 212/257 | Mean std_B: 3017.17
- Algo: bkz2.0_20 | Updated 94/256 | Mean std_B: 3400.71
- Algo: bkz2.0_20 | Updated 182/255 | Mean std_B: 3218.28
- Algo: bkz2.0_20 | Updated 96/255 | Mean std_B: 3417.42
- Algo: bkz2.0_20 | Updated 90/255 | Mean std_B: 3556.36
- Algo: bkz2.0_20 | Updated 128/257 | Mean std_B: 3292.16
- Algo: bkz2.0_20 | Updated 105/256 | Mean std_B: 3343.01
- Algo: bkz2.0_20 | Updated 101/255 | Mean std_B: 3528.37
- Algo: bkz2.0_20 | Updated 92/258 | Mean std_B: 3314.24
- Algo: bkz2.0_20 | Updated 63/256 | Mean std_B: 3456.38
- Algo: bkz2.0_20 | Updated 170/257 | Mean std_B: 3213.64
- Algo: bkz2.0_20 | Updated 94/256 | Mean std_B: 3352.87
- Algo: bkz2.0_20 | Updated 113/255 | Mean std_B: 3461.27
- Algo: bkz2.0_20 | Updated 86/254 | Mean std_B: 3548.27
- Algo: bkz2.0_20 | Updated 99/255 | Mean std_B: 3452.02
- Algo: bkz2.0_20 | Updated 86/256 | Mean std_B: 3226.45
- Algo: bkz2.0_20 | Updated 193/255 | Mean std_B: 3232.72
- Algo: bkz2.0_20 | Updated 126/256 | Mean std_B: 3442.38
- Algo: bkz2.0_20 | Updated 105/257 | Mean std_B: 3326.34
- Algo: bkz2.0_20 | Updated 76/255 | Mean std_B: 3520.91
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 3318.39
- Algo: bkz2.0_20 | Updated 116/258 | Mean std_B: 3267.18
- Algo: bkz2.0_20 | Updated 117/255 | Mean std_B: 3343.32
- Algo: bkz2.0_20 | Updated 84/256 | Mean std_B: 3348.43
- Algo: bkz2.0_20 | Updated 127/258 | Mean std_B: 3088.72
- Algo: bkz2.0_20 | Updated 103/257 | Mean std_B: 3434.39
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 113/256 | Mean std_B: 3505.53
- Algo: bkz2.0_20 | Updated 104/255 | Mean std_B: 3379.27
- Algo: bkz2.0_20 | Updated 79/256 | Mean std_B: 3334.78
- Algo: bkz2.0_20 | Updated 117/257 | Mean std_B: 3154.06
- Algo: bkz2.0_20 | Updated 143/256 | Mean std_B: 3165.31
- Algo: bkz2.0_20 | Updated 175/256 | Mean std_B: 3051.58
- Algo: bkz2.0_20 | Updated 151/257 | Mean std_B: 3010.10
- Algo: bkz2.0_20 | Updated 134/255 | Mean std_B: 3339.28
- Algo: bkz2.0_20 | Updated 93/257 | Mean std_B: 3399.13
- Algo: bkz2.0_20 | Updated 100/256 | Mean std_B: 3441.15
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 3598.86
- Algo: bkz2.0_20 | Updated 155/257 | Mean std_B: 3226.08
- Algo: bkz2.0_20 | Updated 145/255 | Mean std_B: 3325.01
- Algo: bkz2.0_20 | Updated 115/258 | Mean std_B: 3188.65
- Algo: bkz2.0_20 | Updated 98/257 | Mean std_B: 3375.01
- Algo: bkz2.0_20 | Updated 130/256 | Mean std_B: 3437.49
- Algo: bkz2.0_20 | Updated 87/256 | Mean std_B: 3400.24
- Algo: bkz2.0_20 | Updated 158/258 | Mean std_B: 3064.57
- Algo: bkz2.0_20 | Updated 120/255 | Mean std_B: 3472.87
- Algo: bkz2.0_20 | Updated 159/257 | Mean std_B: 3086.76
- Algo: bkz2.0_20 | Updated 99/256 | Mean std_B: 3297.08
- Algo: bkz2.0_20 | Updated 99/255 | Mean std_B: 3510.07
- Algo: bkz2.0_20 | Updated 138/257 | Mean std_B: 3155.18
- Algo: bkz2.0_20 | Updated 133/257 | Mean std_B: 3284.03
- Algo: bkz2.0_20 | Updated 156/258 | Mean std_B: 3108.83
- Algo: bkz2.0_20 | Updated 92/256 | Mean std_B: 3361.25
- Algo: bkz2.0_20 | Updated 106/255 | Mean std_B: 3354.05
- Algo: bkz2.0_20 | Updated 98/256 | Mean std_B: 3309.36
- Algo: bkz2.0_20 | Updated 125/257 | Mean std_B: 3256.85
- Algo: bkz2.0_20 | Updated 95/256 | Mean std_B: 3378.70
- Algo: bkz2.0_20 | Updated 151/255 | Mean std_B: 3440.88
- Algo: bkz2.0_20 | Updated 137/257 | Mean std_B: 3205.51
- Algo: bkz2.0_20 | Updated 177/257 | Mean std_B: 3009.52
- Algo: bkz2.0_20 | Updated 108/255 | Mean std_B: 3430.67
- Algo: bkz2.0_20 | Updated 104/256 | Mean std_B: 3290.10
- Algo: bkz2.0_20 | Updated 98/255 | Mean std_B: 3516.33
- Algo: bkz2.0_20 | Updated 91/254 | Mean std_B: 3478.45
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 3177.91
- Algo: bkz2.0_20 | Updated 102/255 | Mean std_B: 3387.10
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 3503.33
- Algo: bkz2.0_20 | Updated 82/256 | Mean std_B: 3332.61
- Algo: bkz2.0_20 | Updated 199/258 | Mean std_B: 2929.62
- Algo: bkz2.0_20 | Updated 196/256 | Mean std_B: 3123.47
- Algo: bkz2.0_20 | Updated 113/256 | Mean std_B: 3422.29
- Algo: bkz2.0_20 | Updated 162/256 | Mean std_B: 3133.13
- Algo: bkz2.0_20 | Updated 87/257 | Mean std_B: 3229.33
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 3274.09
- Algo: bkz2.0_20 | Updated 181/257 | Mean std_B: 3075.50
- Algo: bkz2.0_20 | Updated 85/257 | Mean std_B: 3270.06
- Algo: bkz2.0_20 | Updated 79/256 | Mean std_B: 3395.43
- Algo: bkz2.0_20 | Updated 81/255 | Mean std_B: 3543.30
- Algo: bkz2.0_20 | Updated 172/258 | Mean std_B: 3136.71
- Algo: bkz2.0_20 | Updated 72/255 | Mean std_B: 3467.14
- Algo: bkz2.0_20 | Updated 88/257 | Mean std_B: 3283.61
- Algo: bkz2.0_20 | Updated 115/256 | Mean std_B: 3357.87
- Algo: bkz2.0_20 | Updated 108/255 | Mean std_B: 3300.23
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 3262.87
- Algo: bkz2.0_20 | Updated 102/256 | Mean std_B: 3393.27
- Algo: bkz2.0_20 | Updated 89/257 | Mean std_B: 3340.21
- Algo: bkz2.0_20 | Updated 140/258 | Mean std_B: 3146.55
- Algo: bkz2.0_20 | Updated 131/258 | Mean std_B: 3006.14
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 118/256 | Mean std_B: 3410.00
- Algo: bkz2.0_20 | Updated 131/257 | Mean std_B: 3362.69
- Algo: bkz2.0_20 | Updated 123/255 | Mean std_B: 3434.59
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 141/257 | Mean std_B: 3058.80
- Algo: bkz2.0_20 | Updated 126/257 | Mean std_B: 3276.40
- Algo: bkz2.0_20 | Updated 150/257 | Mean std_B: 3047.17
- Algo: bkz2.0_20 | Updated 166/257 | Mean std_B: 2973.17
- Algo: bkz2.0_20 | Updated 146/257 | Mean std_B: 2934.51
- Algo: bkz2.0_20 | Updated 89/256 | Mean std_B: 3286.37
- Algo: bkz2.0_20 | Updated 157/256 | Mean std_B: 3206.77
- Algo: bkz2.0_20 | Updated 139/257 | Mean std_B: 3047.33
- Algo: bkz2.0_20 | Updated 141/258 | Mean std_B: 3078.53
- Algo: bkz2.0_20 | Updated 165/258 | Mean std_B: 2962.08
- Algo: bkz2.0_20 | Updated 97/256 | Mean std_B: 3320.90
- Algo: bkz2.0_20 | Updated 126/256 | Mean std_B: 3305.19
- Algo: bkz2.0_20 | Updated 158/257 | Mean std_B: 3009.18
- Algo: bkz2.0_20 | Updated 170/257 | Mean std_B: 3007.11
- Algo: bkz2.0_20 | Updated 90/256 | Mean std_B: 3354.33
- Algo: bkz2.0_20 | Updated 153/256 | Mean std_B: 3200.90
- Algo: bkz2.0_20 | Updated 90/256 | Mean std_B: 3301.03
- Algo: bkz2.0_20 | Updated 120/254 | Mean std_B: 3512.38
- Algo: bkz2.0_20 | Updated 171/257 | Mean std_B: 3089.70
- Algo: bkz2.0_20 | Updated 148/255 | Mean std_B: 3220.31
- Algo: bkz2.0_20 | Updated 132/255 | Mean std_B: 3336.68
- Algo: bkz2.0_20 | Updated 148/257 | Mean std_B: 3136.05
- Algo: bkz2.0_20 | Updated 124/256 | Mean std_B: 3236.29
- Algo: bkz2.0_20 | Updated 114/255 | Mean std_B: 3324.32
- Algo: bkz2.0_20 | Updated 155/257 | Mean std_B: 3137.87
- Algo: bkz2.0_20 | Updated 167/257 | Mean std_B: 2939.77
- Algo: bkz2.0_20 | Updated 118/255 | Mean std_B: 3383.84
- Algo: bkz2.0_20 | Updated 151/256 | Mean std_B: 3307.99
- Algo: bkz2.0_20 | Updated 145/257 | Mean std_B: 3104.88
- Algo: bkz2.0_20 | Updated 122/256 | Mean std_B: 3192.77
- Algo: bkz2.0_20 | Updated 107/257 | Mean std_B: 3305.25
- Algo: bkz2.0_20 | Updated 172/258 | Mean std_B: 3071.86
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 3132.76
- Algo: bkz2.0_20 | Updated 203/258 | Mean std_B: 2960.55
- Algo: bkz2.0_20 | Updated 189/255 | Mean std_B: 3263.92
- Algo: bkz2.0_20 | Updated 119/257 | Mean std_B: 3072.46
- Algo: bkz2.0_20 | Updated 91/257 | Mean std_B: 3232.96
- Algo: bkz2.0_20 | Updated 170/258 | Mean std_B: 2855.67
- Algo: bkz2.0_20 | Updated 151/257 | Mean std_B: 3239.38
- Algo: bkz2.0_20 | Updated 135/257 | Mean std_B: 3296.36
- Algo: bkz2.0_20 | Updated 79/256 | Mean std_B: 3351.13
- Algo: bkz2.0_20 | Updated 174/257 | Mean std_B: 2981.75
- Algo: bkz2.0_20 | Updated 108/254 | Mean std_B: 3387.55
- Algo: bkz2.0_20 | Updated 122/258 | Mean std_B: 3179.52
- Algo: bkz2.0_20 | Updated 93/257 | Mean std_B: 3279.75
- Algo: bkz2.0_20 | Updated 100/256 | Mean std_B: 3271.92
- Algo: bkz2.0_20 | Updated 98/257 | Mean std_B: 3250.88
- Algo: bkz2.0_20 | Updated 133/256 | Mean std_B: 3327.33
- Algo: bkz2.0_20 | Updated 112/255 | Mean std_B: 3403.30- Algo: bkz2.0_20 | Updated 169/257 | Mean std_B: 3017.68

- Algo: bkz2.0_20 | Updated 114/255 | Mean std_B: 3428.59
- Algo: bkz2.0_20 | Updated 177/258 | Mean std_B: 2999.63
- Algo: bkz2.0_20 | Updated 92/255 | Mean std_B: 3398.94
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 3248.41
- Algo: bkz2.0_20 | Updated 99/256 | Mean std_B: 3353.85
- Algo: bkz2.0_20 | Updated 79/257 | Mean std_B: 3287.54
- Algo: bkz2.0_20 | Updated 143/258 | Mean std_B: 2915.83
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 164/257 | Mean std_B: 3248.56
- Algo: bkz2.0_20 | Updated 165/258 | Mean std_B: 3006.13
- Algo: bkz2.0_20 | Updated 136/256 | Mean std_B: 3163.29
- Algo: bkz2.0_20 | Updated 146/257 | Mean std_B: 3315.05
- Algo: bkz2.0_20 | Updated 141/257 | Mean std_B: 3256.98
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 116/256 | Mean std_B: 3296.05
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 144/257 | Mean std_B: 2955.52
- Algo: bkz2.0_20 | Updated 160/257 | Mean std_B: 2971.89
- Algo: bkz2.0_20 | Updated 149/258 | Mean std_B: 2870.91
- Algo: bkz2.0_20 | Updated 158/257 | Mean std_B: 2884.71
- Algo: bkz2.0_20 | Updated 136/257 | Mean std_B: 3181.38
- Algo: bkz2.0_20 | Updated 160/258 | Mean std_B: 2935.39
- Algo: bkz2.0_20 | Updated 155/257 | Mean std_B: 3128.72
- Algo: bkz2.0_20 | Updated 157/258 | Mean std_B: 2979.27
- Algo: bkz2.0_20 | Updated 161/257 | Mean std_B: 3157.83
- Algo: bkz2.0_20 | Updated 150/258 | Mean std_B: 2915.93
- Algo: bkz2.0_20 | Updated 167/257 | Mean std_B: 3098.91
- Algo: bkz2.0_20 | Updated 176/258 | Mean std_B: 2919.00
- Algo: bkz2.0_20 | Updated 95/256 | Mean std_B: 3238.55
- Algo: bkz2.0_20 | Updated 174/258 | Mean std_B: 2886.59
- Algo: bkz2.0_20 | Updated 119/257 | Mean std_B: 3234.02
- Algo: bkz2.0_20 | Updated 181/258 | Mean std_B: 2958.77
- Algo: bkz2.0_20 | Updated 153/257 | Mean std_B: 3111.77
- Algo: bkz2.0_20 | Updated 105/257 | Mean std_B: 3275.15
- Algo: bkz2.0_20 | Updated 175/258 | Mean std_B: 2807.18
- Algo: bkz2.0_20 | Updated 166/257 | Mean std_B: 3148.34
- Algo: bkz2.0_20 | Updated 152/257 | Mean std_B: 3054.73
- Algo: bkz2.0_20 | Updated 179/256 | Mean std_B: 3173.85
- Algo: bkz2.0_20 | Updated 151/256 | Mean std_B: 3068.18
- Algo: bkz2.0_20 | Updated 171/257 | Mean std_B: 3011.94
- Algo: bkz2.0_20 | Updated 140/254 | Mean std_B: 3383.98
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 3151.81
- Algo: bkz2.0_20 | Updated 189/258 | Mean std_B: 2875.45
- Algo: bkz2.0_20 | Updated 169/258 | Mean std_B: 2978.90
- Algo: bkz2.0_20 | Updated 161/256 | Mean std_B: 3132.10
- Algo: bkz2.0_20 | Updated 141/257 | Mean std_B: 3158.92
- Algo: bkz2.0_20 | Updated 189/256 | Mean std_B: 3119.45
- Algo: bkz2.0_20 | Updated 106/257 | Mean std_B: 3217.26
- Algo: bkz2.0_20 | Updated 134/258 | Mean std_B: 2848.31
- Algo: bkz2.0_20 | Updated 159/258 | Mean std_B: 2957.02
- Algo: bkz2.0_20 | Updated 168/258 | Mean std_B: 2954.59
- Algo: bkz2.0_20 | Updated 136/256 | Mean std_B: 3271.04
- Algo: bkz2.0_20 | Updated 108/256 | Mean std_B: 3251.57
- Algo: bkz2.0_20 | Updated 115/257 | Mean std_B: 3137.97
- Algo: bkz2.0_20 | Updated 117/257 | Mean std_B: 3223.03
- Algo: bkz2.0_20 | Updated 132/257 | Mean std_B: 3154.32
- Algo: bkz2.0_20 | Updated 130/258 | Mean std_B: 3180.45
- Algo: bkz2.0_20 | Updated 150/257 | Mean std_B: 3239.67
- Algo: bkz2.0_20 | Updated 173/257 | Mean std_B: 2873.74
- Algo: bkz2.0_20 | Updated 89/257 | Mean std_B: 3259.49
- Algo: bkz2.0_20 | Updated 106/257 | Mean std_B: 3164.95
- Algo: bkz2.0_20 | Updated 177/258 | Mean std_B: 2910.25
- Algo: bkz2.0_20 | Updated 138/257 | Mean std_B: 2986.09
- Algo: bkz2.0_20 | Updated 166/256 | Mean std_B: 3186.61
- Algo: bkz2.0_20 | Updated 143/256 | Mean std_B: 3313.63
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 127/257 | Mean std_B: 3119.91
- Algo: bkz2.0_20 | Updated 105/257 | Mean std_B: 3298.94
- Algo: bkz2.0_20 | Updated 123/257 | Mean std_B: 3137.82
- Algo: bkz2.0_20 | Updated 145/258 | Mean std_B: 2847.45
- Algo: bkz2.0_20 | Updated 174/257 | Mean std_B: 3107.26
- Algo: bkz2.0_20 | Updated 174/257 | Mean std_B: 3156.62
- Algo: bkz2.0_20 | Updated 158/258 | Mean std_B: 2931.76
- Algo: bkz2.0_20 | Updated 189/258 | Mean std_B: 2943.48
- Algo: bkz2.0_20 | Updated 158/257 | Mean std_B: 3169.03
- Algo: bkz2.0_20 | Updated 186/258 | Mean std_B: 3049.90
- Algo: bkz2.0_20 | Updated 192/257 | Mean std_B: 3121.47
- Algo: bkz2.0_20 | Updated 147/256 | Mean std_B: 3174.75
- Algo: bkz2.0_20 | Updated 205/258 | Mean std_B: 3066.21
- Algo: bkz2.0_20 | Updated 178/258 | Mean std_B: 2977.93
- Algo: bkz2.0_20 | Updated 185/258 | Mean std_B: 2957.08
- Algo: bkz2.0_20 | Updated 196/258 | Mean std_B: 2912.19
- Algo: bkz2.0_20 | Updated 178/258 | Mean std_B: 3005.60
- Algo: bkz2.0_20 | Updated 180/258 | Mean std_B: 3015.09
- Algo: bkz2.0_20 | Updated 210/256 | Mean std_B: 3108.67
- Algo: bkz2.0_20 | Updated 199/258 | Mean std_B: 2960.29
- Algo: bkz2.0_20 | Updated 220/258 | Mean std_B: 2881.82
- Algo: bkz2.0_20 | Updated 192/257 | Mean std_B: 2963.61
- Algo: bkz2.0_20 | Updated 214/258 | Mean std_B: 2894.26
Tour 6 | Time: 1019.93s | Mean std_B: 2921.01 | Reduction Factor: 0.2685
- Algo: bkz2.0_20 | Updated 193/258 | Mean std_B: 2934.28
- Algo: bkz2.0_20 | Updated 161/257 | Mean std_B: 3062.20
- Algo: bkz2.0_20 | Updated 144/258 | Mean std_B: 2846.97
- Algo: bkz2.0_20 | Updated 176/257 | Mean std_B: 3051.33
- Algo: bkz2.0_20 | Updated 162/256 | Mean std_B: 3140.59
- Algo: bkz2.0_20 | Updated 161/257 | Mean std_B: 2876.87
- Algo: bkz2.0_20 | Updated 129/257 | Mean std_B: 2915.02
- Algo: bkz2.0_20 | Updated 190/258 | Mean std_B: 2869.10
- Algo: bkz2.0_20 | Updated 177/258 | Mean std_B: 2814.81
- Algo: bkz2.0_20 | Updated 170/258 | Mean std_B: 2886.93
- Algo: bkz2.0_20 | Updated 129/258 | Mean std_B: 2821.60
- Algo: bkz2.0_20 | Updated 195/258 | Mean std_B: 2833.43
- Algo: bkz2.0_20 | Updated 148/257 | Mean std_B: 3148.86
- Algo: bkz2.0_20 | Updated 148/258 | Mean std_B: 2969.06
- Algo: bkz2.0_20 | Updated 194/258 | Mean std_B: 2933.45
- Algo: bkz2.0_20 | Updated 186/258 | Mean std_B: 3020.84
- Algo: bkz2.0_20 | Updated 152/257 | Mean std_B: 2824.44
- Algo: bkz2.0_20 | Updated 173/258 | Mean std_B: 2716.14
- Algo: bkz2.0_20 | Updated 168/258 | Mean std_B: 3049.53
- Algo: bkz2.0_20 | Updated 156/258 | Mean std_B: 2839.20
- Algo: bkz2.0_20 | Updated 174/258 | Mean std_B: 2826.89
- Algo: bkz2.0_20 | Updated 156/257 | Mean std_B: 3050.47
- Algo: bkz2.0_20 | Updated 192/257 | Mean std_B: 3022.22
- Algo: bkz2.0_20 | Updated 150/258 | Mean std_B: 3006.39
- Algo: bkz2.0_20 | Updated 163/258 | Mean std_B: 3032.63
- Algo: bkz2.0_20 | Updated 159/258 | Mean std_B: 3062.71
- Algo: bkz2.0_20 | Updated 131/258 | Mean std_B: 2765.91
- Algo: bkz2.0_20 | Updated 157/256 | Mean std_B: 3040.67
- Algo: bkz2.0_20 | Updated 151/258 | Mean std_B: 2872.37
- Algo: bkz2.0_20 | Updated 170/258 | Mean std_B: 2807.75
- Algo: bkz2.0_20 | Updated 169/258 | Mean std_B: 2867.27
- Algo: bkz2.0_20 | Updated 168/257 | Mean std_B: 3073.10
- Algo: bkz2.0_20 | Updated 159/257 | Mean std_B: 3077.92
- Algo: bkz2.0_20 | Updated 177/258 | Mean std_B: 2859.14
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 3116.52
- Algo: bkz2.0_20 | Updated 132/257 | Mean std_B: 3047.42
- Algo: bkz2.0_20 | Updated 171/258 | Mean std_B: 2864.79
- Algo: bkz2.0_20 | Updated 131/258 | Mean std_B: 2895.72
- Algo: bkz2.0_20 | Updated 114/258 | Mean std_B: 3016.89
- Algo: bkz2.0_20 | Updated 173/258 | Mean std_B: 2750.80
- Algo: bkz2.0_20 | Updated 135/258 | Mean std_B: 2796.80
- Algo: bkz2.0_20 | Updated 172/256 | Mean std_B: 2935.90
- Algo: bkz2.0_20 | Updated 151/257 | Mean std_B: 2958.81
- Algo: bkz2.0_20 | Updated 169/258 | Mean std_B: 2831.23
- Algo: bkz2.0_20 | Updated 192/258 | Mean std_B: 3000.23
- Algo: bkz2.0_20 | Updated 197/258 | Mean std_B: 2790.34
- Algo: bkz2.0_20 | Updated 197/258 | Mean std_B: 2822.54
- Algo: bkz2.0_20 | Updated 165/258 | Mean std_B: 2849.10
- Algo: bkz2.0_20 | Updated 168/258 | Mean std_B: 2902.00
- Algo: bkz2.0_20 | Updated 179/257 | Mean std_B: 2991.27
- Algo: bkz2.0_20 | Updated 161/257 | Mean std_B: 2916.39
- Algo: bkz2.0_20 | Updated 175/258 | Mean std_B: 2970.64
- Algo: bkz2.0_20 | Updated 151/258 | Mean std_B: 2892.90
- Algo: bkz2.0_20 | Updated 178/258 | Mean std_B: 2902.94
- Algo: bkz2.0_20 | Updated 182/257 | Mean std_B: 2989.88
- Algo: bkz2.0_20 | Updated 118/258 | Mean std_B: 3090.25
- Algo: bkz2.0_20 | Updated 167/256 | Mean std_B: 3123.01
- Algo: bkz2.0_20 | Updated 147/258 | Mean std_B: 3112.83
- Algo: bkz2.0_20 | Updated 179/258 | Mean std_B: 2874.51
- Algo: bkz2.0_20 | Updated 182/257 | Mean std_B: 3043.69
- Algo: bkz2.0_20 | Updated 166/258 | Mean std_B: 2869.97
- Algo: bkz2.0_20 | Updated 172/257 | Mean std_B: 3054.04
- Algo: bkz2.0_20 | Updated 184/257 | Mean std_B: 3002.28
- Algo: bkz2.0_20 | Updated 177/258 | Mean std_B: 2959.32
- Algo: bkz2.0_20 | Updated 128/257 | Mean std_B: 2877.64
- Algo: bkz2.0_20 | Updated 131/258 | Mean std_B: 2794.19
- Algo: bkz2.0_20 | Updated 205/258 | Mean std_B: 2877.43
- Algo: bkz2.0_20 | Updated 166/258 | Mean std_B: 2914.52
- Algo: bkz2.0_20 | Updated 184/257 | Mean std_B: 2994.25
- Algo: bkz2.0_20 | Updated 176/258 | Mean std_B: 2783.98
- Algo: bkz2.0_20 | Updated 176/258 | Mean std_B: 2709.93
- Algo: bkz2.0_20 | Updated 150/258 | Mean std_B: 2936.30
- Algo: bkz2.0_20 | Updated 151/258 | Mean std_B: 2814.38
- Algo: bkz2.0_20 | Updated 157/258 | Mean std_B: 2839.33
- Algo: bkz2.0_20 | Updated 152/258 | Mean std_B: 2764.39
- Algo: bkz2.0_20 | Updated 149/258 | Mean std_B: 2785.14
- Algo: bkz2.0_20 | Updated 147/258 | Mean std_B: 2855.15
- Algo: bkz2.0_20 | Updated 147/258 | Mean std_B: 2682.59
- Algo: bkz2.0_20 | Updated 137/258 | Mean std_B: 2775.34
- Algo: bkz2.0_20 | Updated 149/258 | Mean std_B: 2886.29
- Algo: bkz2.0_20 | Updated 172/256 | Mean std_B: 3049.27
- Algo: bkz2.0_20 | Updated 133/258 | Mean std_B: 2751.92
- Algo: bkz2.0_20 | Updated 175/258 | Mean std_B: 2917.98
- Algo: bkz2.0_20 | Updated 153/257 | Mean std_B: 3001.54
- Algo: bkz2.0_20 | Updated 155/258 | Mean std_B: 2796.68
- Algo: bkz2.0_20 | Updated 139/258 | Mean std_B: 2769.54
- Algo: bkz2.0_20 | Updated 157/258 | Mean std_B: 2868.43
- Algo: bkz2.0_20 | Updated 174/258 | Mean std_B: 2867.75
- Algo: bkz2.0_20 | Updated 182/258 | Mean std_B: 2921.35
- Algo: bkz2.0_20 | Updated 123/258 | Mean std_B: 2728.51
- Algo: bkz2.0_20 | Updated 156/258 | Mean std_B: 2940.02
- Algo: bkz2.0_20 | Updated 187/258 | Mean std_B: 2910.52
- Algo: bkz2.0_20 | Updated 138/258 | Mean std_B: 2843.88
- Algo: bkz2.0_20 | Updated 157/257 | Mean std_B: 2956.81
- Algo: bkz2.0_20 | Updated 133/258 | Mean std_B: 2845.20
- Algo: bkz2.0_20 | Updated 161/258 | Mean std_B: 2929.96
- Algo: bkz2.0_20 | Updated 157/258 | Mean std_B: 2703.63
- Algo: bkz2.0_20 | Updated 145/258 | Mean std_B: 2821.25
- Algo: bkz2.0_20 | Updated 112/258 | Mean std_B: 2947.42
- Algo: bkz2.0_20 | Updated 149/258 | Mean std_B: 3002.53
- Algo: bkz2.0_20 | Updated 168/258 | Mean std_B: 2942.18
- Algo: bkz2.0_20 | Updated 169/258 | Mean std_B: 2768.38
- Algo: bkz2.0_20 | Updated 165/258 | Mean std_B: 2751.91
- Algo: bkz2.0_20 | Updated 180/258 | Mean std_B: 2870.01
- Algo: bkz2.0_20 | Updated 184/258 | Mean std_B: 2899.13
- Algo: bkz2.0_20 | Updated 177/258 | Mean std_B: 2885.65
- Algo: bkz2.0_20 | Updated 160/258 | Mean std_B: 2826.32
- Algo: bkz2.0_20 | Updated 156/257 | Mean std_B: 2985.31
- Algo: bkz2.0_20 | Updated 162/258 | Mean std_B: 2875.63
- Algo: bkz2.0_20 | Updated 140/258 | Mean std_B: 2831.44
- Algo: bkz2.0_20 | Updated 164/258 | Mean std_B: 2760.71
- Algo: bkz2.0_20 | Updated 161/258 | Mean std_B: 2829.38
- Algo: bkz2.0_20 | Updated 170/257 | Mean std_B: 2929.76
- Algo: bkz2.0_20 | Updated 159/258 | Mean std_B: 2768.05
- Algo: bkz2.0_20 | Updated 163/258 | Mean std_B: 2752.75
- Algo: bkz2.0_20 | Updated 155/258 | Mean std_B: 2852.29
- Algo: bkz2.0_20 | Updated 129/258 | Mean std_B: 2743.28
- Algo: bkz2.0_20 | Updated 154/258 | Mean std_B: 2929.86
- Algo: bkz2.0_20 | Updated 172/258 | Mean std_B: 3020.26
- Algo: bkz2.0_20 | Updated 189/258 | Mean std_B: 2860.12
- Algo: bkz2.0_20 | Updated 171/258 | Mean std_B: 2990.25
- Algo: bkz2.0_20 | Updated 156/258 | Mean std_B: 2824.02
